eps_xx,eps_yy
-0.009500,-0.039200
0.000400,-0.061900
0.016900,-0.084800
0.021700,-0.080800
0.024800,-0.051300
0.010900,-0.053700
0.008200,-0.037700
0.050200,-0.028600
0.041100,-0.022700
0.065200,0.004700
0.080200,0.000800
0.023700,-0.060700
-0.017600,-0.089700
-0.008600,-0.053600
0.021100,-0.040600
0.044300,-0.052200
0.057600,-0.040600
0.009900,-0.034600
-0.024500,-0.049000
0.002000,-0.057600
0.030800,-0.066400
0.007100,-0.077500
0.014300,-0.054000
0.037400,-0.040000
0.051000,-0.041400
0.026900,-0.033400
0.069800,-0.036300
0.059800,-0.048700
0.009600,-0.036900
-0.006200,-0.013400
0.008200,-0.009200
0.033000,-0.026900
0.032700,-0.049300
0.023800,-0.052900
0.008100,-0.049000
0.013000,-0.037500
0.033100,-0.032400
0.007100,-0.025600
-0.007800,-0.007300
0.035300,-0.060100
0.008800,-0.054600
0.074500,-0.024100
0.060300,-0.008700
0.016900,-0.044400
0.028900,-0.063200
0.035500,-0.031200
0.023100,-0.016000
0.018800,-0.030400
0.026100,-0.026000
0.016200,-0.030000
-0.004600,-0.041900
0.009100,-0.042800
0.013200,-0.042800
0.044500,-0.026300
0.034100,-0.016300
-0.000300,-0.017600
0.021100,-0.014500
0.025800,-0.036700
0.027300,-0.041700
0.102800,-0.031700
0.042700,-0.052200
0.000200,-0.103900
0.015100,-0.069200
0.032300,-0.030100
0.026800,-0.065800
0.023500,-0.081000
0.026000,-0.050000
0.008900,-0.021300
0.001300,-0.034500
-0.015800,-0.045400
0.016400,-0.036600
0.071700,-0.026900
0.022900,-0.024000
0.016600,-0.042700
0.032200,-0.008600
0.027500,-0.001200
0.075300,-0.022000
0.071900,-0.047100
0.018400,-0.075900
-0.002400,-0.090200
0.009900,-0.048400
0.018700,-0.022400
0.032400,-0.045900
0.035800,-0.063300
0.018300,-0.042700
0.011800,-0.038600
0.015900,-0.059100
-0.017900,-0.035900
0.035600,-0.017100
0.057400,-0.039300
0.002200,-0.054400
0.014100,-0.053200
0.048000,-0.006200
0.052100,-0.012800
0.054000,-0.018900
0.031400,-0.018100
0.011100,-0.009900
0.016600,-0.041300
0.019400,-0.050700
0.007600,-0.016600
0.032000,-0.024600
0.041500,-0.061500
-0.004300,-0.073100
0.005800,-0.049900
0.020800,-0.018500
0.010200,-0.032200
0.046200,-0.069600
0.013900,-0.099400
-0.003100,-0.093500
0.043600,-0.038900
0.045200,-0.068600
0.037500,-0.066400
0.036600,-0.044900
0.024600,-0.005100
0.020700,0.006600
0.034200,-0.015500
0.012700,-0.021200
0.019500,-0.018300
0.046500,-0.047800
0.028300,-0.086600
-0.033700,-0.078700
0.014900,-0.048300
0.020300,-0.024700
0.044700,-0.043500
0.000800,-0.105100
-0.024000,-0.073400
0.064700,0.002900
0.035200,-0.083900
0.034800,-0.066200
0.044200,-0.042600
0.045500,-0.024100
0.012300,0.001400
0.014000,0.004300
0.025900,-0.011800
0.028200,-0.033500
0.028200,-0.051100
0.060000,-0.066800
0.012100,-0.079500
-0.027200,-0.067100
-0.013700,-0.057000
0.032100,0.019400
0.006900,0.108800
-0.013400,0.031400
0.065300,-0.052800
0.038600,-0.058000
0.034200,-0.049700
0.006000,-0.034100
0.060800,-0.019500
0.056900,-0.022300
-0.002800,-0.052800
0.001700,-0.090900
0.032700,-0.091100
0.011700,-0.077500
0.008700,-0.082100
0.055400,-0.037100
0.028300,0.041900
0.034900,0.034700
0.016400,-0.069900
-0.033500,-0.099700
-0.038300,-0.002600
0.058800,-0.029800
0.068300,-0.150200
0.036800,0.042300
-0.000700,0.034800
0.029000,0.013800
0.074300,0.011000
0.020200,-0.025300
-0.020300,-0.086000
0.034400,-0.107300
0.039300,-0.021700
-0.010500,-0.001000
0.006500,-0.061000
0.022400,-0.036500
0.049200,-0.006200
0.084400,-0.038100
0.032100,-0.160100
-0.025900,-0.238600
0.026100,-0.132400
0.016300,-0.024700
0.040200,-0.036200
-0.000900,-0.058200
0.008800,-0.076200
0.034600,-0.083900
0.009400,-0.073500
0.007300,-0.036400
0.050900,-0.004400
0.049600,0.012500
-0.007000,-0.011800
-0.010100,-0.029900
0.031000,-0.046900
0.017400,-0.127000
0.025900,-0.159400
0.035600,-0.085500
0.026800,-0.047100
0.040200,-0.068700
0.005800,-0.046600
0.026300,-0.015800
0.001500,-0.218900
0.012900,-0.171800
0.063200,-0.128700
0.018400,-0.152400
-0.010500,-0.100000
0.026200,0.019900
0.035100,0.048800
-0.001400,-0.056900
0.010600,-0.036800
0.022600,0.034500
0.004300,-0.026800
0.020300,-0.081100
0.045900,-0.090700
0.007300,-0.094400
0.036400,-0.069100
0.039500,-0.022100
0.008000,0.002900
0.002800,-0.003500
0.022200,0.029600
0.050300,-0.005600
0.068000,-0.055300
0.005100,-0.032200
0.008800,-0.006900
0.004000,-0.118800
0.007200,-0.264800
-0.028000,-0.134000
0.071700,0.099900
0.001100,0.067700
-0.003200,-0.057400
0.060000,-0.048100
0.060100,-0.031100
0.019300,-0.065100
0.031600,-0.084900
0.029800,-0.104900
-0.002400,-0.093900
0.041900,0.073800
0.024600,0.029800
0.070600,-0.016600
0.046300,-0.046900
-0.027200,-0.130100
-0.016700,-0.175400
0.038800,-0.135900
0.032900,-0.105100
0.030100,-0.144600
0.021200,-0.132700
-0.011200,-0.082000
0.007900,-0.085900
0.041100,-0.039700
0.062200,0.051500
0.013300,0.039000
0.024000,-0.054900
0.034100,-0.114500
0.063300,-0.139500
-0.023500,-0.113800
0.051400,-0.036600
0.119000,0.008100
-0.024800,-0.056400
-0.053500,-0.109700
-0.020100,0.047700
0.108600,0.197300
0.048000,0.052500
-0.007600,-0.193100
-0.028100,-0.209600
0.040700,-0.095500
0.007500,-0.052500
0.027500,-0.061500
0.023200,-0.023700
-0.008200,0.003000
0.039300,-0.005100
0.016100,-0.049100
-0.004800,-0.217200
-0.033300,-0.036000
0.079300,-0.042000
0.061800,0.101600
-0.042400,0.088600
-0.015600,0.174400
0.022100,0.095000
0.095100,0.116600
0.013600,0.053100
-0.039600,0.009100
0.024700,-0.133900
0.030800,-0.041100
0.033100,-0.112900
0.019600,-0.131000
-0.008200,-0.111400
0.024300,-0.032300
0.019500,-0.010900
