eps_xx,eps_yy
2.385700,-2.386600
2.419700,-2.436200
2.409600,-2.415100
2.293800,-2.337300
2.168700,-2.247700
1.699900,-2.149300
1.919300,-2.236200
1.942100,-2.229000
1.787200,-2.132800
1.780500,-2.077700
1.884000,-2.127600
2.058000,-2.241200
2.102400,-2.337000
1.947600,-2.314100
1.946600,-2.218200
2.076100,-2.232500
2.262300,-2.289400
2.375100,-2.353500
2.458200,-2.430900
2.432600,-2.413500
2.276900,-2.322200
2.138800,-2.231900
1.818200,-2.185700
1.979500,-2.217000
1.851800,-2.162200
1.724100,-2.102000
1.804100,-2.078300
1.931400,-2.131300
2.109200,-2.287600
2.041400,-2.358500
1.968700,-2.299800
2.088700,-2.287900
2.251200,-2.313800
2.334900,-2.310600
2.373400,-2.351700
2.429000,-2.382500
2.312900,-2.295300
2.182600,-2.166100
2.124400,-2.141500
1.774100,-2.166000
1.994200,-2.162900
1.900100,-2.179000
1.744300,-2.172000
1.806600,-2.174800
1.877400,-2.141900
1.980900,-2.128600
2.016500,-2.224900
1.973800,-2.303100
2.103200,-2.388600
2.292500,-2.481600
2.399100,-2.454900
2.320000,-2.363000
2.321900,-2.317700
2.334000,-2.324000
2.271300,-2.256500
2.140400,-2.156500
1.865100,-2.106000
1.962900,-2.114500
1.782700,-2.115500
1.763100,-2.167700
1.867700,-2.226700
1.949000,-2.204100
2.019700,-2.110300
1.998100,-2.142700
1.999300,-2.322100
2.203100,-2.487900
2.399300,-2.548300
2.383300,-2.507000
2.255600,-2.376200
2.256800,-2.289000
2.322000,-2.315400
2.257100,-2.248100
2.242600,-2.186700
1.777100,-2.186100
1.977800,-2.130400
1.814100,-2.062300
1.721100,-2.097600
1.851400,-2.164400
1.959100,-2.194200
2.024800,-2.155400
2.025000,-2.056900
1.943800,-2.098800
1.984100,-2.284000
2.254400,-2.441800
2.384600,-2.514600
2.332700,-2.487500
2.314500,-2.397700
2.367700,-2.342300
2.290400,-2.336900
2.282200,-2.286300
1.825500,-2.179200
1.888700,-2.115300
1.710600,-2.053300
1.755500,-2.045600
1.992900,-2.102400
2.028600,-2.153200
2.026800,-2.146100
1.979400,-2.111300
1.891600,-2.133100
2.024500,-2.222500
2.236900,-2.365900
2.358300,-2.509900
2.452700,-2.560300
2.445300,-2.504000
2.341800,-2.391700
2.182800,-2.338400
2.310500,-2.315800
1.758300,-2.131900
1.888500,-2.134800
1.813700,-2.135500
1.696300,-2.111000
1.910800,-2.052800
2.044000,-2.069000
2.006600,-2.157100
1.968200,-2.211600
1.920800,-2.207500
1.905900,-2.175100
2.049900,-2.174200
2.250400,-2.330800
2.455600,-2.585500
2.545100,-2.657700
2.432100,-2.479300
2.218900,-2.287900
2.201800,-2.277500
1.807700,-2.094600
1.818900,-2.184800
1.689300,-2.284600
1.831300,-2.273000
1.984800,-2.146800
2.042900,-2.109200
1.998300,-2.199500
1.922100,-2.215400
1.916000,-2.168200
1.979800,-2.149700
2.114600,-2.205200
2.278400,-2.388800
2.475100,-2.620100
2.545900,-2.653200
2.392800,-2.470300
2.198500,-2.318200
2.204400,-2.304900
1.786400,-2.058300
1.834100,-2.129000
1.668600,-2.191000
1.799800,-2.208600
1.915800,-2.178200
1.957800,-2.122300
2.086900,-2.111200
1.962500,-2.121800
1.871100,-2.128000
1.944100,-2.158100
2.094700,-2.201500
2.140600,-2.240300
2.232100,-2.327300
2.449700,-2.518700
2.524900,-2.670100
2.438300,-2.601500
2.269400,-2.405400
1.823200,-2.070300
1.781800,-2.074000
1.694500,-2.070600
1.821400,-2.049100
1.854400,-2.074000
2.112500,-2.115000
2.082600,-2.049000
1.900500,-2.043300
1.864000,-2.160600
2.037000,-2.242800
2.118900,-2.208800
2.100000,-2.141700
2.257700,-2.174900
2.386400,-2.394600
2.502400,-2.656600
2.531500,-2.658200
2.392100,-2.402100
1.737600,-1.979400
1.851800,-1.976300
1.720800,-2.027800
1.741500,-2.068300
1.786900,-2.108800
2.033500,-2.123400
2.124800,-2.053800
1.977200,-2.033800
1.895500,-2.142700
1.949800,-2.226600
2.071600,-2.176800
2.089800,-2.102700
2.132100,-2.068700
2.226100,-2.101700
2.276600,-2.308500
2.572800,-2.589500
2.656500,-2.644700
1.760000,-1.935100
1.858000,-1.945400
1.769300,-2.031300
1.713100,-2.108800
1.843400,-2.108800
2.107300,-2.051600
2.054900,-2.088800
1.974800,-2.190300
1.936500,-2.207100
1.984100,-2.162100
2.063200,-2.150000
2.080000,-2.157000
2.180200,-2.152600
2.194600,-2.176700
2.243600,-2.304200
2.526700,-2.560600
2.641100,-2.672800
1.730100,-2.039200
1.906300,-2.051000
1.825900,-2.041900
1.730100,-2.058300
1.686200,-2.097600
1.965000,-2.107400
2.115400,-2.147900
2.071800,-2.228000
2.003400,-2.220000
1.985000,-2.210700
2.032100,-2.266000
2.000800,-2.246700
2.057400,-2.208300
2.241400,-2.226300
2.188200,-2.245900
2.188900,-2.334500
2.485100,-2.559500
1.823600,-2.077400
1.847000,-2.076200
1.777000,-2.047400
1.769500,-2.042400
1.768400,-2.045700
2.045800,-2.119900
2.138000,-2.237800
2.059100,-2.281300
2.013900,-2.288600
2.066600,-2.299700
2.042600,-2.259700
1.929400,-2.172900
2.068700,-2.140900
2.240900,-2.162200
2.156900,-2.205500
2.167500,-2.306600
2.361500,-2.466800
1.796300,-1.996300
1.826300,-2.010200
1.769400,-2.043700
1.845000,-2.056000
1.751600,-2.006000
1.883900,-2.024600
2.135000,-2.167300
2.094100,-2.283900
2.029300,-2.341100
2.086800,-2.326400
2.087900,-2.245900
2.007200,-2.202500
1.934300,-2.123900
2.082500,-2.025000
2.198500,-2.075700
2.156300,-2.191500
2.225600,-2.280100
2.203900,-2.316600
1.788100,-1.924600
1.773300,-1.988000
1.792900,-2.006400
1.806900,-2.010700
1.781400,-2.066100
2.027400,-2.147800
2.089600,-2.213900
2.069000,-2.274900
2.103300,-2.315800
2.090200,-2.263200
2.092500,-2.198500
1.977400,-2.194300
1.954300,-2.096900
2.105500,-2.013800
2.211700,-2.108300
2.200500,-2.230800
2.141300,-2.295700
1.785000,-1.952300
1.829200,-2.029600
1.769400,-2.052100
1.736800,-2.021400
1.735300,-2.050200
1.924000,-2.136500
2.095600,-2.153300
2.084400,-2.174500
2.091600,-2.256800
2.057800,-2.267300
2.140800,-2.198000
2.106200,-2.128100
1.966100,-2.113500
2.096000,-2.159200
2.242900,-2.167500
2.199900,-2.190000
2.073300,-2.261300
2.033100,-2.292600
1.822800,-2.114800
1.850100,-2.104400
1.737300,-2.065100
1.636100,-2.024900
1.827800,-2.044500
2.072200,-2.108500
2.111700,-2.144000
2.053300,-2.185800
1.985400,-2.211900
2.064400,-2.266000
2.251300,-2.261700
2.099900,-2.160700
2.154400,-2.192300
2.341300,-2.288200
2.249300,-2.264700
1.966600,-2.213000
1.931600,-2.217600
1.755900,-2.080500
1.876800,-2.030100
1.851900,-1.918600
1.629500,-1.871200
1.672800,-1.932900
1.985300,-2.012700
2.130300,-2.113700
2.097300,-2.168900
1.973700,-2.143000
1.886100,-2.184700
2.156400,-2.301600
2.305400,-2.339200
2.269600,-2.331100
2.374600,-2.323300
2.315600,-2.249800
2.034400,-2.155400
1.859900,-2.115600
1.935200,-2.143400
1.740500,-2.000200
1.847600,-1.931000
1.786800,-1.863200
1.676000,-1.934300
1.803600,-2.054400
2.049300,-2.090800
2.134600,-2.107200
2.024800,-2.102800
1.885200,-2.119500
1.987500,-2.194200
2.305200,-2.344800
2.388600,-2.475700
2.405200,-2.433300
2.368900,-2.267300
2.167100,-2.106500
1.940300,-2.039700
1.878400,-2.078300
1.689700,-1.986800
1.754100,-2.001100
1.761300,-2.091500
1.844100,-2.116400
1.788600,-2.090900
1.888000,-2.094300
2.104600,-2.077200
2.061200,-2.083300
1.896500,-2.123100
1.888300,-2.154500
2.199500,-2.249500
2.405200,-2.417700
2.436500,-2.480100
2.462200,-2.368700
2.343700,-2.201100
2.074500,-2.091100
1.923300,-2.102200
1.875800,-2.134200
1.686800,-1.939600
1.659000,-2.000500
1.786300,-2.077800
1.892000,-2.090200
1.842400,-2.020900
2.022900,-1.983100
2.136700,-2.049000
1.942000,-2.149500
1.825400,-2.157400
2.021700,-2.146300
2.318000,-2.220400
2.355200,-2.329000
2.439500,-2.378200
2.516700,-2.370900
2.316200,-2.319600
2.052500,-2.234400
1.907800,-2.197800
1.646900,-1.942900
1.655800,-1.826200
1.828000,-1.872900
1.868000,-1.965100
1.978000,-1.987700
2.162300,-2.051100
2.114800,-2.133600
1.900700,-2.122000
1.830200,-2.070800
2.056600,-2.079800
2.234800,-2.146800
2.273600,-2.226100
2.411800,-2.335100
2.502300,-2.445000
2.406100,-2.423700
2.157400,-2.297900
1.938900,-2.257000
1.642700,-1.973300
1.658700,-1.892100
1.754100,-1.819800
1.813000,-1.866300
1.966100,-2.025600
2.190300,-2.197200
2.240700,-2.221700
2.001300,-2.092200
1.810300,-2.016200
1.822600,-2.040000
2.037800,-2.069100
2.106700,-2.096700
2.151900,-2.143200
2.317200,-2.286400
2.593900,-2.493100
2.575200,-2.559200
2.215500,-2.476200
1.629400,-1.837000
1.722200,-1.884900
1.792700,-1.985800
1.925800,-2.094600
2.220000,-2.245000
2.412700,-2.304700
2.062300,-2.141500
1.750900,-1.996000
1.732100,-2.015500
1.928900,-2.052800
1.991500,-2.049900
1.989500,-2.046300
2.070700,-2.063300
2.316700,-2.280600
2.646900,-2.628400
2.615300,-2.752900
2.410500,-2.528900
1.555500,-1.784600
1.661600,-1.867800
1.921400,-2.068100
2.025900,-2.225100
2.085900,-2.317700
2.403600,-2.323600
2.305000,-2.176200
1.777600,-2.004200
1.604400,-1.969400
1.820500,-2.023500
1.987300,-1.995200
1.937400,-1.943900
2.007400,-2.026200
2.128600,-2.121300
2.340600,-2.258000
2.465400,-2.528500
2.538700,-2.682000
1.563400,-1.900300
1.886900,-2.076400
2.225000,-2.192100
2.163900,-2.292000
2.186200,-2.283800
2.391100,-2.147400
2.015700,-2.026300
1.662900,-1.964200
1.640100,-1.965500
1.860300,-1.962500
1.943700,-1.921900
2.015600,-1.985500
2.143200,-2.098800
2.198800,-2.078800
2.165400,-2.092200
2.179200,-2.270200
2.393700,-2.481900
1.603100,-1.955800
1.837300,-2.106700
2.177500,-2.245800
2.278500,-2.307300
2.186300,-2.276000
2.312800,-2.137700
2.242500,-2.023600
1.837500,-2.003300
1.635200,-1.993100
1.697300,-1.920400
1.852300,-1.901300
1.998900,-1.991900
2.144100,-2.073800
2.148900,-2.100700
2.069200,-2.027500
1.991500,-1.918400
2.058300,-2.063200
1.737200,-2.037000
2.086500,-2.266200
2.273500,-2.359800
2.172700,-2.353900
2.209900,-2.266100
2.367300,-2.130200
2.107800,-2.004300
1.680400,-1.974100
1.656600,-1.969200
1.832700,-1.954300
1.956000,-1.996700
2.036800,-2.047100
2.024400,-2.078700
1.994300,-2.061800
1.992400,-1.946500
1.926700,-1.883100
1.926800,-1.953700
1.728700,-1.976800
1.962000,-2.108500
2.223800,-2.216700
2.167600,-2.229000
2.124900,-2.244200
2.333300,-2.249700
2.371300,-2.134800
1.882800,-2.036800
1.614500,-2.038300
1.865600,-2.081400
1.992600,-2.088000
1.955800,-2.001800
1.901300,-1.905600
1.849700,-1.882500
1.939500,-1.891700
1.910500,-1.953600
1.960300,-2.085500
1.868100,-2.001400
2.059900,-2.011800
2.111900,-2.035600
2.055800,-2.087800
2.204500,-2.204600
2.424400,-2.252300
2.245900,-2.204100
1.742500,-2.169500
1.738100,-2.134300
2.006500,-2.077600
1.993300,-2.001500
1.890600,-1.848400
1.769800,-1.734400
1.826100,-1.721200
1.923700,-1.814400
1.930300,-2.012900
2.014200,-2.143700
1.781700,-2.133100
1.965300,-2.061300
2.039600,-2.010900
2.026800,-2.041700
2.027100,-2.092200
2.233200,-2.163100
2.382900,-2.275100
2.127900,-2.325300
1.740700,-2.244500
1.870200,-2.108600
2.065700,-2.005600
1.979100,-1.897000
1.788900,-1.769900
1.696300,-1.681300
1.867400,-1.745400
1.983100,-1.924200
2.018400,-2.042300
1.790100,-2.076400
1.975600,-2.058700
1.990300,-2.068600
1.936900,-2.077900
2.014100,-2.053600
2.223800,-2.148400
2.282400,-2.331900
2.030200,-2.346800
1.855500,-2.253800
2.099500,-2.154700
2.129500,-1.978000
1.892900,-1.839400
1.653300,-1.787500
1.745900,-1.828300
2.003400,-1.929600
2.046300,-2.016800
1.995700,-2.075800
1.643100,-1.920800
1.855500,-1.945000
1.969000,-1.969500
1.923900,-1.944500
1.861700,-1.919200
2.037500,-1.952100
2.172100,-2.090000
2.135800,-2.265500
1.993100,-2.381400
2.137300,-2.385700
2.266700,-2.199800
2.047200,-1.934600
1.789900,-1.829800
1.718300,-1.894600
1.945300,-1.961800
2.044500,-1.978000
1.966800,-2.000100
1.656400,-1.878700
1.901600,-1.881100
1.951000,-1.881300
1.792400,-1.843500
1.838900,-1.822600
2.055200,-1.885800
2.062900,-2.027000
1.962100,-2.261300
2.031100,-2.455200
2.310900,-2.445400
2.284800,-2.249600
2.046200,-2.030100
1.874000,-1.961600
1.926200,-1.999400
2.066000,-2.016100
2.009400,-1.976400
1.939000,-1.937100
1.551100,-1.874800
1.808500,-1.841600
1.942100,-1.809200
1.818100,-1.822400
1.721400,-1.803100
1.897400,-1.801200
1.968400,-1.874700
1.866700,-1.998700
1.809800,-2.201100
2.150800,-2.374600
2.463700,-2.478200
2.376700,-2.490400
2.154800,-2.374100
2.059800,-2.194500
2.062500,-2.015200
2.039900,-1.927700
1.964300,-1.933600
1.628400,-1.884300
1.874000,-1.850800
1.852400,-1.798400
1.670700,-1.755600
1.738000,-1.766100
1.915400,-1.769300
1.820100,-1.830300
1.643900,-1.954700
1.790700,-2.102200
2.377700,-2.342900
2.623900,-2.652400
2.469500,-2.763900
2.347900,-2.542300
2.173000,-2.162900
1.989900,-1.897700
1.973100,-1.848600
1.999300,-1.886000
1.532300,-1.808600
1.720500,-1.832400
1.837200,-1.839600
1.707600,-1.769700
1.540200,-1.714100
1.773800,-1.718000
1.906400,-1.746900
1.678400,-1.805700
1.523200,-1.861700
1.917600,-2.023200
2.518300,-2.369200
2.611400,-2.719100
2.604300,-2.805900
2.547000,-2.564500
2.188300,-2.187100
2.000300,-1.919100
1.978600,-1.849600
1.582300,-1.702800
1.694400,-1.666900
1.692900,-1.664700
1.477300,-1.669100
1.504700,-1.648900
1.910200,-1.673900
1.865000,-1.719400
1.580600,-1.749500
1.558100,-1.816100
2.098600,-2.034800
2.499100,-2.391000
2.582100,-2.760000
2.759100,-2.905300
2.633000,-2.668800
2.306500,-2.265600
2.110900,-1.989900
1.971200,-1.893700
1.545900,-1.675600
1.643300,-1.688000
1.632900,-1.680100
1.510400,-1.705300
1.416100,-1.785900
1.695100,-1.778500
1.895600,-1.702700
1.737400,-1.674800
1.545100,-1.814400
1.693600,-2.011100
2.228000,-2.128800
2.370100,-2.415500
2.536300,-2.774100
2.822700,-2.918800
2.752500,-2.779600
2.513900,-2.399800
2.161400,-2.109300
1.733400,-1.795700
1.852500,-1.889900
1.796900,-1.853700
1.649500,-1.712200
1.473300,-1.553500
1.268900,-1.295100
1.823100,-1.865100
1.833700,-1.839200
1.638300,-1.669600
1.384700,-1.480400
1.006600,-1.174000
1.743500,-1.819200
1.875900,-1.784800
1.649100,-1.653600
1.310100,-1.376300
1.728000,-1.756400
1.651300,-1.572500
1.167800,-1.224200
1.635900,-1.738300
1.489100,-1.463400
1.316000,-1.227000
