eps_xx,eps_yy
1.827400,-2.391500
2.002400,-2.374600
2.148200,-2.309300
2.005700,-2.227200
1.813300,-2.239200
1.964200,-2.304200
2.183200,-2.300400
2.301000,-2.316300
2.324300,-2.351100
2.325000,-2.353200
2.369200,-2.353900
2.396800,-2.371000
2.344900,-2.366000
1.797200,-2.239300
1.991500,-2.307100
1.899700,-2.318200
1.797700,-2.279900
1.877400,-2.238500
2.056300,-2.204100
2.104600,-2.205600
1.965400,-2.265100
1.903800,-2.280300
2.027300,-2.239000
2.197000,-2.268400
2.352600,-2.341400
2.384000,-2.410300
2.393800,-2.440500
2.413500,-2.404000
2.312900,-2.327600
2.164900,-2.235800
1.735900,-2.212200
1.964600,-2.305500
1.973600,-2.298300
1.778700,-2.203700
1.805200,-2.133400
1.935900,-2.167300
2.082900,-2.274800
2.114800,-2.368600
1.959800,-2.342300
1.967400,-2.233900
2.100300,-2.237900
2.278700,-2.293200
2.387000,-2.355600
2.441800,-2.424400
2.406200,-2.406300
2.292200,-2.314600
2.139300,-2.225800
1.849400,-2.245000
2.027900,-2.266100
1.884600,-2.210200
1.738600,-2.140700
1.835500,-2.107800
1.951500,-2.165600
2.120500,-2.321300
2.055700,-2.375200
1.986800,-2.304500
2.118100,-2.297900
2.273100,-2.330700
2.348600,-2.328200
2.374700,-2.362900
2.396600,-2.393300
2.302700,-2.303800
2.207900,-2.157900
2.118600,-2.124400
1.793300,-2.210700
2.038900,-2.213800
1.957800,-2.227500
1.778400,-2.212700
1.829000,-2.218400
1.893300,-2.183700
1.984000,-2.171100
2.037500,-2.270900
1.986200,-2.338300
2.116900,-2.413800
2.313900,-2.495600
2.428800,-2.458100
2.347300,-2.371400
2.307500,-2.341300
2.295100,-2.341300
2.282300,-2.249400
2.153000,-2.139400
1.885800,-2.160200
2.030000,-2.157800
1.828100,-2.148900
1.788300,-2.206000
1.893500,-2.268000
1.956000,-2.241100
2.028600,-2.149500
2.006800,-2.184900
2.011700,-2.357600
2.215100,-2.509700
2.422700,-2.560300
2.411800,-2.515500
2.264200,-2.381900
2.239000,-2.281800
2.317700,-2.302500
2.279400,-2.252000
2.242000,-2.182900
1.780200,-2.233700
2.033100,-2.167600
1.867000,-2.084400
1.749500,-2.123900
1.866900,-2.204700
1.984000,-2.243500
2.049400,-2.204300
2.047300,-2.087300
1.954600,-2.119500
1.988100,-2.306400
2.263000,-2.460800
2.408100,-2.530600
2.351200,-2.497800
2.306100,-2.393200
2.358500,-2.318300
2.303300,-2.322900
2.291000,-2.293200
1.836700,-2.236400
1.934600,-2.165400
1.755000,-2.097500
1.779500,-2.091700
2.017200,-2.150400
2.063400,-2.199100
2.054800,-2.173800
2.001800,-2.126000
1.902200,-2.154900
2.029900,-2.252500
2.253600,-2.386600
2.370500,-2.513900
2.447100,-2.563300
2.428600,-2.512100
2.344200,-2.389100
2.194400,-2.323700
2.298200,-2.301700
1.753500,-2.191700
1.934400,-2.195400
1.871800,-2.209000
1.733500,-2.174500
1.946700,-2.088900
2.073600,-2.088600
2.024500,-2.166800
1.991900,-2.218100
1.937800,-2.215400
1.908500,-2.196700
2.057200,-2.205800
2.258400,-2.355000
2.463300,-2.591400
2.546300,-2.652800
2.428500,-2.484200
2.212500,-2.295900
2.181400,-2.273600
1.848200,-2.153300
1.887800,-2.258000
1.706300,-2.355800
1.859100,-2.314600
2.038000,-2.173200
2.066300,-2.127500
2.017000,-2.217200
1.941800,-2.236100
1.915800,-2.185700
1.971700,-2.166200
2.117700,-2.221400
2.293800,-2.400700
2.489100,-2.616100
2.543100,-2.638100
2.381200,-2.459900
2.180400,-2.304600
2.187000,-2.278700
1.813000,-2.117600
1.908600,-2.189600
1.711000,-2.237700
1.806000,-2.248300
1.966400,-2.214300
1.995200,-2.157900
2.102400,-2.148000
1.983000,-2.153400
1.884600,-2.156900
1.939600,-2.178900
2.079100,-2.202200
2.152200,-2.225700
2.255600,-2.311500
2.450000,-2.507900
2.511200,-2.668700
2.429900,-2.592400
2.256300,-2.378900
1.869700,-2.124200
1.832900,-2.120400
1.718400,-2.112700
1.849000,-2.090100
1.896600,-2.103600
2.134700,-2.135000
2.099600,-2.068500
1.914700,-2.057600
1.868400,-2.173400
2.029400,-2.255700
2.124900,-2.217900
2.132700,-2.153800
2.260300,-2.188300
2.365700,-2.404500
2.500500,-2.661500
2.528800,-2.647400
2.378600,-2.377400
1.780700,-2.041100
1.900600,-2.040300
1.758200,-2.095400
1.768600,-2.131700
1.817100,-2.159200
2.059000,-2.152200
2.147500,-2.068700
1.984900,-2.049200
1.899600,-2.156900
1.958900,-2.237100
2.080200,-2.197400
2.121800,-2.144500
2.160300,-2.112200
2.208900,-2.123500
2.269800,-2.305100
2.576000,-2.573200
2.640000,-2.635100
1.799500,-2.003800
1.899100,-2.003600
1.802000,-2.082000
1.748800,-2.162000
1.869100,-2.161200
2.127400,-2.098700
2.065400,-2.131000
1.979000,-2.229700
1.957900,-2.231100
1.995600,-2.165000
2.071800,-2.148700
2.127400,-2.153000
2.191400,-2.145500
2.165600,-2.163900
2.231900,-2.294000
2.512200,-2.564700
2.634200,-2.680500
1.758700,-2.092200
1.961300,-2.095900
1.863500,-2.072200
1.762000,-2.078600
1.721000,-2.128900
1.988300,-2.155200
2.130000,-2.199900
2.066100,-2.272300
2.016700,-2.251500
2.004800,-2.225500
2.030300,-2.273900
2.019400,-2.243800
2.094700,-2.197700
2.234900,-2.222000
2.171500,-2.245200
2.172200,-2.339400
2.476500,-2.554600
1.866700,-2.140600
1.898600,-2.122300
1.806600,-2.078800
1.798100,-2.075500
1.793600,-2.087200
2.067200,-2.168600
2.135300,-2.276200
2.071300,-2.298700
2.049200,-2.308300
2.082800,-2.331100
2.031200,-2.292900
1.947700,-2.209000
2.078100,-2.169500
2.227000,-2.179500
2.144400,-2.207100
2.146100,-2.303800
2.353800,-2.459000
1.830400,-2.085200
1.892900,-2.091300
1.813400,-2.109800
1.883700,-2.112400
1.763800,-2.052500
1.896400,-2.054400
2.155500,-2.179500
2.097600,-2.300000
2.060100,-2.365800
2.114400,-2.358000
2.085300,-2.274100
2.007400,-2.219500
1.950700,-2.144500
2.075900,-2.048400
2.190100,-2.082200
2.151400,-2.187400
2.216000,-2.276400
2.182800,-2.317500
1.837500,-1.996900
1.819200,-2.063600
1.837400,-2.068600
1.833600,-2.051000
1.775800,-2.090600
2.044800,-2.162500
2.114800,-2.232300
2.089900,-2.309100
2.127900,-2.346800
2.108700,-2.285400
2.104500,-2.212800
1.987300,-2.190500
1.945700,-2.092000
2.105900,-2.011300
2.220600,-2.106400
2.192900,-2.232000
2.124100,-2.302300
1.830200,-2.000900
1.887400,-2.073700
1.818500,-2.100800
1.759100,-2.055200
1.744900,-2.063600
1.931000,-2.156700
2.118400,-2.195100
2.114800,-2.212100
2.119800,-2.279200
2.056600,-2.278300
2.145700,-2.211400
2.132200,-2.147000
1.957000,-2.123400
2.099100,-2.162100
2.264000,-2.173200
2.197100,-2.192000
2.062600,-2.254000
2.014700,-2.285000
1.881600,-2.145600
1.920600,-2.140400
1.764400,-2.100700
1.634800,-2.050800
1.852900,-2.067800
2.094200,-2.137400
2.138300,-2.169700
2.094400,-2.204900
1.998300,-2.237800
2.036100,-2.295000
2.248600,-2.292900
2.106800,-2.201200
2.154600,-2.221800
2.364200,-2.306400
2.259600,-2.284800
1.953000,-2.211200
1.922100,-2.194500
1.820700,-2.127700
1.935100,-2.082900
1.891000,-1.966900
1.642800,-1.911400
1.704100,-1.983500
2.019300,-2.064000
2.149500,-2.135100
2.118200,-2.177900
2.006100,-2.165900
1.889500,-2.217600
2.134100,-2.330500
2.294600,-2.368800
2.265200,-2.350000
2.389900,-2.316400
2.319000,-2.243100
2.034700,-2.155100
1.880300,-2.104900
1.944500,-2.125600
1.801000,-2.063100
1.876200,-1.990200
1.804600,-1.923300
1.712500,-1.991500
1.852300,-2.103000
2.085300,-2.136900
2.147400,-2.152800
2.043600,-2.142800
1.905700,-2.147500
2.001500,-2.203100
2.295000,-2.334700
2.370300,-2.459600
2.405100,-2.426900
2.360400,-2.261200
2.153100,-2.095900
1.969700,-2.036800
1.925900,-2.073000
1.729400,-2.065300
1.785700,-2.055700
1.784000,-2.151200
1.869300,-2.191800
1.818300,-2.148600
1.937400,-2.139500
2.143700,-2.132800
2.077900,-2.140000
1.917800,-2.165800
1.905900,-2.175200
2.206100,-2.253200
2.387900,-2.407400
2.420500,-2.479300
2.455800,-2.394100
2.343700,-2.230800
2.098800,-2.114600
1.968100,-2.128100
1.904400,-2.155100
1.717500,-2.005300
1.684100,-2.050900
1.814300,-2.129800
1.905400,-2.144900
1.873700,-2.069000
2.083000,-2.015000
2.166900,-2.071400
1.963800,-2.172200
1.833200,-2.178400
2.031700,-2.168000
2.322900,-2.240700
2.347000,-2.342700
2.431900,-2.396400
2.516400,-2.405100
2.343900,-2.338800
2.086500,-2.232600
1.905200,-2.203300
1.678100,-1.985400
1.685900,-1.876600
1.838200,-1.927200
1.880400,-2.016800
2.033100,-2.021500
2.214700,-2.071100
2.141700,-2.146700
1.908600,-2.137600
1.827700,-2.093600
2.074500,-2.104900
2.237200,-2.171800
2.283900,-2.237700
2.422900,-2.334900
2.507600,-2.442100
2.426600,-2.409800
2.154800,-2.269900
1.918200,-2.231400
1.676600,-2.003100
1.692400,-1.947700
1.765200,-1.883500
1.822600,-1.929400
2.006800,-2.077500
2.243800,-2.235500
2.274900,-2.253100
2.008600,-2.125100
1.805700,-2.047600
1.851200,-2.058600
2.058600,-2.079700
2.111800,-2.112400
2.162600,-2.153300
2.312200,-2.283400
2.603600,-2.491700
2.574900,-2.558400
2.199300,-2.461800
1.654600,-1.912300
1.741700,-1.947700
1.806900,-2.021200
1.966300,-2.135000
2.264100,-2.299100
2.448000,-2.357700
2.082100,-2.194100
1.746800,-2.030900
1.744000,-2.031400
1.962600,-2.059200
2.013200,-2.051100
2.000300,-2.059900
2.054600,-2.081100
2.317600,-2.292300
2.668900,-2.647800
2.620700,-2.774400
2.407300,-2.524600
1.583100,-1.833800
1.712500,-1.911300
1.932800,-2.092200
2.044600,-2.243000
2.122000,-2.346800
2.430500,-2.357000
2.331200,-2.216100
1.798900,-2.038800
1.615100,-1.992000
1.838500,-2.050100
2.024400,-2.029500
1.959900,-1.969400
1.986000,-2.034200
2.119300,-2.117300
2.365400,-2.259600
2.481100,-2.541000
2.539300,-2.696900
1.600200,-1.928600
1.931500,-2.086500
2.236000,-2.224800
2.179800,-2.342500
2.208300,-2.327900
2.410500,-2.184500
2.039700,-2.060900
1.684600,-1.994900
1.651700,-1.992600
1.880300,-1.995500
1.987200,-1.953200
2.019600,-1.997100
2.121900,-2.103900
2.213200,-2.086000
2.189600,-2.092800
2.185100,-2.272600
2.377800,-2.500500
1.625100,-2.013400
1.873100,-2.166200
2.194800,-2.307400
2.311400,-2.372100
2.210700,-2.320500
2.310600,-2.163600
2.253400,-2.048000
1.858400,-2.031400
1.661600,-2.025100
1.714500,-1.957300
1.881700,-1.921700
2.024400,-2.002100
2.132800,-2.099900
2.144700,-2.128700
2.092200,-2.054300
2.007600,-1.941900
2.035900,-2.068400
1.772200,-2.093800
2.092600,-2.327400
2.295800,-2.405000
2.221800,-2.372900
2.209300,-2.267300
2.356200,-2.136800
2.133700,-2.017400
1.699800,-1.998500
1.687700,-2.017100
1.859600,-1.995200
1.983200,-2.022900
2.039900,-2.091400
2.015600,-2.124400
2.001100,-2.092800
2.008600,-1.969200
1.933400,-1.892200
1.902600,-1.955600
1.769600,-2.027200
1.997100,-2.151200
2.236900,-2.250400
2.190300,-2.245300
2.137700,-2.277500
2.314100,-2.303200
2.393700,-2.178200
1.895400,-2.067600
1.628700,-2.069700
1.895200,-2.113300
2.019000,-2.126600
1.982000,-2.044200
1.907300,-1.935600
1.839200,-1.907200
1.933300,-1.906700
1.931800,-1.948400
1.983500,-2.085900
1.908600,-2.060100
2.106400,-2.071200
2.131500,-2.096800
2.052500,-2.137600
2.200400,-2.252000
2.447300,-2.295300
2.272900,-2.235200
1.722600,-2.191500
1.747000,-2.150100
2.033700,-2.106900
2.031300,-2.039300
1.902000,-1.856500
1.757400,-1.723300
1.817200,-1.716900
1.955900,-1.812300
1.980200,-2.011700
2.026100,-2.150700
1.849600,-2.187900
2.014300,-2.099400
2.085400,-2.052100
2.046100,-2.086200
2.030200,-2.114000
2.256900,-2.171500
2.419200,-2.288500
2.118100,-2.338500
1.719600,-2.248700
1.894100,-2.106900
2.107100,-2.010000
1.989400,-1.898200
1.768900,-1.768900
1.683600,-1.686300
1.892900,-1.740500
2.043000,-1.931100
2.051100,-2.064800
1.855400,-2.117700
2.013200,-2.083700
2.047100,-2.073100
1.972300,-2.072000
2.029600,-2.056900
2.247700,-2.157600
2.296300,-2.334200
2.007400,-2.353100
1.842800,-2.261700
2.124800,-2.153800
2.156000,-1.975900
1.883400,-1.852200
1.641900,-1.808900
1.759500,-1.836100
2.050100,-1.940100
2.105400,-2.045300
2.040500,-2.083900
1.718900,-1.990300
1.889600,-2.006800
1.995700,-2.015400
1.973700,-1.975600
1.886000,-1.949300
2.049000,-1.978700
2.197100,-2.100200
2.144900,-2.273700
1.970400,-2.407600
2.127700,-2.422700
2.288000,-2.231500
2.052600,-1.966200
1.783400,-1.865900
1.730200,-1.923700
1.985900,-1.998000
2.077000,-2.016000
2.009100,-2.028400
1.702800,-1.941800
1.912200,-1.940300
1.982800,-1.936200
1.836700,-1.909700
1.860100,-1.878600
2.082900,-1.922200
2.087900,-2.063300
1.956500,-2.295500
2.012200,-2.485900
2.323000,-2.487700
2.298200,-2.308500
2.031900,-2.088200
1.877300,-2.011100
1.971500,-2.040900
2.093700,-2.047900
2.005900,-2.005900
1.962900,-1.971200
1.598500,-1.939500
1.823700,-1.894500
1.959000,-1.856800
1.853400,-1.874300
1.748200,-1.865100
1.946100,-1.859200
2.020900,-1.929900
1.880600,-2.040700
1.805900,-2.213800
2.151600,-2.378700
2.480400,-2.487400
2.360500,-2.496000
2.143300,-2.377700
2.090900,-2.209300
2.075700,-2.034900
2.027200,-1.943400
1.991500,-1.948900
1.669500,-1.931800
1.879200,-1.916700
1.883300,-1.866500
1.706200,-1.815600
1.772400,-1.815800
1.982600,-1.811400
1.861400,-1.867400
1.653200,-1.983900
1.793800,-2.112100
2.388100,-2.323700
2.621000,-2.617400
2.456500,-2.734300
2.358400,-2.524600
2.185500,-2.167100
1.983700,-1.915600
1.994900,-1.862000
2.039300,-1.900200
1.595900,-1.862200
1.739800,-1.875200
1.842100,-1.885100
1.750800,-1.826800
1.577400,-1.764000
1.836000,-1.760300
1.964300,-1.787700
1.691400,-1.850000
1.531900,-1.911000
1.940400,-2.055800
2.529500,-2.379100
2.601600,-2.725000
2.599500,-2.814700
2.550700,-2.575000
2.201500,-2.203500
2.031000,-1.952700
1.993400,-1.887500
1.625200,-1.751300
1.702200,-1.680100
1.733900,-1.676900
1.533100,-1.713100
1.545600,-1.708300
1.976000,-1.728000
1.909100,-1.768700
1.591800,-1.802200
1.578700,-1.869700
2.111800,-2.082700
2.501000,-2.431300
2.586100,-2.787600
2.746200,-2.928800
2.629900,-2.693800
2.332500,-2.294300
2.139900,-2.040800
1.994400,-1.970500
1.585900,-1.728500
1.657000,-1.748500
1.646500,-1.726700
1.589300,-1.743200
1.483600,-1.831900
1.751100,-1.824200
1.981100,-1.746300
1.782300,-1.714200
1.562400,-1.859000
1.688100,-2.078000
2.233300,-2.201800
2.405500,-2.471500
2.533200,-2.804200
2.780600,-2.925900
2.746500,-2.781200
2.548000,-2.429200
2.203200,-2.186000
1.813600,-1.908500
1.935600,-2.010500
1.907000,-2.005400
1.819500,-1.916800
1.810700,-1.883100
1.869700,-1.904400
1.952300,-1.894800
1.851800,-1.850700
1.701500,-1.816600
1.687800,-1.739700
1.695000,-1.690100
1.718300,-1.686200
1.484100,-1.579300
1.116500,-1.241600
1.902500,-1.977400
1.937700,-1.984400
1.845000,-1.892600
1.789000,-1.905100
1.785700,-1.957900
1.897300,-1.928100
1.914600,-1.873700
1.723300,-1.833800
1.670700,-1.814200
1.649600,-1.768700
1.667700,-1.631900
1.462900,-1.405000
1.841300,-1.955000
1.985900,-1.937700
1.888300,-1.907500
1.796700,-1.903900
1.754500,-1.918500
1.827300,-1.925900
1.948700,-1.898300
1.768300,-1.834900
1.665400,-1.784700
1.675300,-1.794400
1.548700,-1.661200
1.321900,-1.294900
1.895300,-1.989900
1.956500,-1.946700
1.801100,-1.911500
1.728900,-1.858300
1.750100,-1.855500
1.933700,-1.890900
1.894100,-1.814300
1.658800,-1.689700
1.612400,-1.614300
1.486700,-1.460600
1.922800,-2.043300
1.981800,-2.002400
1.834600,-1.927500
1.742600,-1.906100
1.657300,-1.882500
1.748500,-1.822200
1.924600,-1.764900
1.765100,-1.704500
1.491500,-1.584200
1.310800,-1.288500
1.983300,-1.952000
1.903300,-1.890000
1.802800,-1.906200
1.684200,-1.909600
1.565900,-1.832900
1.752000,-1.742500
1.815100,-1.708400
1.470200,-1.566100
1.906400,-1.856000
1.966700,-1.806200
1.909200,-1.863500
1.788500,-1.877300
1.555200,-1.845900
1.533600,-1.781800
1.710500,-1.677700
1.445700,-1.432900
1.910200,-1.811400
1.989100,-1.864000
1.861600,-1.839500
1.623000,-1.817600
1.450900,-1.781400
1.512100,-1.596100
1.357300,-1.231800
1.109300,-1.314800
1.732200,-1.740600
1.884900,-1.953800
2.060200,-1.975600
1.938600,-1.906300
1.619900,-1.766300
1.406400,-1.626600
1.327800,-1.427500
1.285900,-1.411600
1.818400,-1.790000
1.979800,-1.990100
2.003600,-1.919300
1.639300,-1.774900
1.320500,-1.577900
1.168800,-1.294800
1.160200,-1.235400
1.485000,-1.589600
1.743400,-1.881100
2.095900,-2.012100
1.913500,-1.970700
1.935100,-1.854500
1.664400,-1.671500
1.247000,-1.493300
1.302900,-1.336300
1.732100,-1.659400
1.831000,-1.851500
2.008300,-1.982700
1.757300,-1.756100
1.589500,-1.533600
1.242300,-1.295500
1.380300,-1.486100
1.764500,-1.751600
1.923500,-1.911300
1.945500,-1.948600
1.959100,-1.944900
1.506100,-1.498200
1.404000,-1.313700
1.057400,-1.331300
1.494600,-1.626700
1.747700,-1.852000
1.917900,-1.982100
2.002900,-2.016400
1.974900,-1.961000
1.150700,-1.410500
1.436000,-1.654800
1.770000,-1.907800
1.898700,-2.049600
1.977200,-2.069100
2.037800,-2.046100
2.040500,-2.053200
1.190900,-1.278400
1.361300,-1.509500
1.367600,-1.700800
1.679200,-1.856000
1.886300,-1.958300
1.956000,-2.030400
2.004200,-2.080700
2.053200,-2.122100
1.263800,-1.365700
1.498700,-1.581100
1.479600,-1.812300
1.609800,-1.914100
1.819500,-1.918400
1.888900,-1.935200
1.948500,-1.991700
2.022600,-2.085400
2.115000,-2.148700
1.340000,-1.483200
1.557600,-1.633900
1.665800,-1.783300
1.646400,-1.892400
1.770600,-1.954300
1.774400,-1.976300
1.855900,-1.966600
1.979800,-2.003800
2.084800,-2.075500
1.211300,-1.349100
1.444200,-1.532300
1.572500,-1.751000
1.795500,-1.862800
1.766700,-1.862500
1.747700,-1.904900
1.728800,-1.960400
1.726600,-1.991000
1.887800,-1.988200
1.958400,-1.996500
2.044800,-2.030700
1.356600,-1.393500
1.520400,-1.522800
1.655900,-1.733600
1.774200,-1.915300
1.819900,-1.943900
1.724800,-1.916700
1.744600,-1.867100
1.694900,-1.866300
1.785400,-1.913000
1.886200,-1.918300
1.944900,-1.948200
1.556500,-1.504900
1.725000,-1.633700
1.733500,-1.728500
1.718200,-1.832100
1.767100,-1.890000
1.750000,-1.908200
1.694100,-1.889600
1.686000,-1.844500
1.737100,-1.817400
1.820700,-1.798700
1.831600,-1.814100
1.902800,-1.878700
1.488300,-1.633100
1.976500,-1.762200
1.957400,-1.832200
1.736700,-1.821100
1.636100,-1.819900
1.770100,-1.881200
1.690900,-1.945300
1.615400,-1.939300
1.719000,-1.885100
1.779700,-1.825800
1.779000,-1.802000
1.838600,-1.850700
1.056600,-1.401000
1.428300,-1.646700
1.891600,-1.779800
2.101800,-1.864700
1.856000,-1.873300
1.628600,-1.832000
1.776700,-1.862900
1.823300,-1.907500
1.576500,-1.901200
1.567300,-1.871800
1.766100,-1.873400
1.792100,-1.891400
1.772100,-1.847100
1.744600,-1.684400
1.116100,-1.360500
1.430200,-1.576400
1.752900,-1.710800
2.004600,-1.790300
1.937300,-1.830000
1.761900,-1.847100
1.778300,-1.872200
1.884800,-1.895300
1.613200,-1.860000
1.466400,-1.842800
1.689800,-1.851300
1.826500,-1.862000
1.753100,-1.867600
1.625400,-1.713700
1.285100,-1.466700
1.449900,-1.622300
1.649700,-1.712300
1.874100,-1.766000
1.960400,-1.797600
1.895200,-1.845200
1.816800,-1.892600
1.855300,-1.915200
1.676500,-1.911600
1.460300,-1.897600
1.642500,-1.850400
1.784300,-1.813300
1.683200,-1.821900
1.478100,-1.686800
1.288100,-1.417800
1.427500,-1.506600
1.607900,-1.741700
1.617800,-1.789400
1.703800,-1.758900
1.909800,-1.785300
1.954900,-1.842000
1.902300,-1.894400
1.817600,-1.889400
1.743400,-1.842300
1.489600,-1.818300
1.562100,-1.753900
1.753400,-1.687300
1.577600,-1.680700
1.358700,-1.525800
1.107200,-1.268200
1.466300,-1.515300
1.665800,-1.667500
1.708600,-1.742600
1.607700,-1.751300
1.831400,-1.766200
2.004700,-1.836000
1.935700,-1.896300
1.851300,-1.865600
1.784800,-1.796600
1.608100,-1.801200
1.492800,-1.798500
1.660700,-1.706400
1.540000,-1.547400
1.194600,-1.283400
1.243600,-1.521100
1.494600,-1.652100
1.654000,-1.705200
1.736200,-1.676100
1.579700,-1.696700
1.668900,-1.774600
2.082700,-1.867500
1.980600,-1.938500
1.788600,-1.908300
1.800900,-1.860900
1.778800,-1.871900
1.616400,-1.860700
1.498100,-1.772200
1.424900,-1.531700
1.437600,-1.672400
1.591700,-1.795300
1.703200,-1.800400
1.665800,-1.753600
1.558600,-1.767700
1.946200,-1.830300
2.072600,-1.844000
1.746800,-1.837800
1.678500,-1.886400
1.848000,-1.936300
1.780000,-1.854700
1.514300,-1.677400
1.255500,-1.442100
1.460700,-1.621300
1.546000,-1.690400
1.606200,-1.799800
1.680800,-1.843700
1.585200,-1.826000
1.737400,-1.808600
2.009600,-1.739500
1.787500,-1.677200
1.553700,-1.783100
1.753000,-1.949600
1.869400,-1.936400
1.560100,-1.704000
1.197400,-1.361200
1.578000,-1.636500
1.547700,-1.686200
1.593000,-1.760700
1.589300,-1.791400
1.601400,-1.818200
1.860400,-1.748600
1.847000,-1.630700
1.548300,-1.658600
1.509700,-1.810700
1.814900,-1.879900
1.588800,-1.690400
1.105000,-1.291900
1.601500,-1.688000
1.561000,-1.687900
1.501800,-1.613400
1.520300,-1.644600
1.488100,-1.739800
1.655200,-1.731500
1.847000,-1.658600
1.706000,-1.633800
1.409900,-1.650800
1.507400,-1.638900
1.485200,-1.481200
1.577800,-1.713300
1.544300,-1.574800
1.491400,-1.525600
1.400900,-1.634000
1.461900,-1.669600
1.731900,-1.637100
1.788800,-1.644200
1.485200,-1.614400
1.221400,-1.459400
1.482700,-1.606600
1.577900,-1.579000
1.583900,-1.604000
1.403000,-1.621800
1.315300,-1.587800
1.587600,-1.600400
1.814000,-1.603000
1.510700,-1.504800
1.473400,-1.556900
1.673800,-1.690400
1.552600,-1.768900
1.313300,-1.666300
1.339900,-1.539600
1.664300,-1.493200
1.570000,-1.390100
1.471500,-1.662500
1.682500,-1.786400
1.667700,-1.834200
1.431500,-1.745900
1.288100,-1.606200
1.371100,-1.432900
1.419400,-1.219800
1.616600,-1.824100
1.735900,-1.875800
1.558600,-1.754700
1.351600,-1.595800
1.186900,-1.388900
1.584800,-1.681200
1.720100,-1.804600
1.612300,-1.774800
1.370700,-1.572300
1.639000,-1.712900
1.623800,-1.689400
1.320300,-1.470900
1.587000,-1.729100
1.562700,-1.596600
1.246700,-1.295500
1.462300,-1.569000
1.257300,-1.354700
