eps_xx,eps_yy
1.816900,-1.932500
1.803100,-1.998600
1.731900,-2.021100
1.741600,-1.994800
1.731900,-2.023200
1.879900,-2.100200
2.074400,-2.106300
2.050200,-2.124800
2.037100,-2.221400
2.017100,-2.249100
2.077200,-2.166200
2.051600,-2.069800
1.935900,-2.041800
1.999100,-2.071900
2.131800,-2.080300
2.104100,-2.101800
1.978500,-2.142500
1.917100,-2.144500
1.825800,-2.078500
1.835500,-2.066900
1.725100,-2.025900
1.614600,-1.991700
1.792900,-2.015900
2.044500,-2.073600
2.084800,-2.098200
1.997300,-2.129500
1.921400,-2.155200
2.022000,-2.222900
2.206900,-2.240500
2.072600,-2.149500
2.087700,-2.140900
2.210600,-2.189100
2.125100,-2.159300
1.870200,-2.099300
1.825400,-2.082900
1.765800,-2.069100
1.860300,-2.026300
1.858700,-1.911000
1.609100,-1.844600
1.632000,-1.896800
1.926400,-1.966700
2.093700,-2.051700
2.059900,-2.102100
1.915900,-2.066800
1.846300,-2.104800
2.129800,-2.246700
2.279500,-2.311000
2.237800,-2.276800
2.262800,-2.199800
2.161000,-2.083400
1.901800,-1.994500
1.738400,-1.972000
1.839200,-2.002100
1.743400,-1.981500
1.845700,-1.908400
1.766900,-1.842800
1.640300,-1.909100
1.748800,-2.013800
1.981600,-2.045700
2.085600,-2.054400
1.976100,-2.030100
1.850400,-2.051300
1.960600,-2.141400
2.253200,-2.286200
2.373600,-2.405600
2.360300,-2.344800
2.234300,-2.136900
2.007500,-1.950200
1.786200,-1.889000
1.765300,-1.924400
1.698700,-1.979400
1.744800,-1.969000
1.749700,-2.036300
1.820500,-2.067100
1.762600,-2.045800
1.815900,-2.057300
2.029100,-2.034500
1.995700,-2.025800
1.855500,-2.069600
1.872800,-2.092200
2.139800,-2.163300
2.333200,-2.333400
2.407900,-2.432100
2.400100,-2.323200
2.212100,-2.122300
1.923500,-1.975900
1.773900,-1.959000
1.722600,-1.983800
1.685700,-1.935100
1.653700,-1.963800
1.778400,-2.020600
1.882200,-2.035400
1.791700,-1.964500
1.945200,-1.917500
2.063000,-1.974000
1.877400,-2.071000
1.783600,-2.081400
1.989300,-2.067200
2.223100,-2.130600
2.257700,-2.241800
2.390600,-2.322200
2.440400,-2.353000
2.206800,-2.268600
1.929300,-2.102700
1.744100,-2.015000
1.643200,-1.917900
1.646300,-1.814400
1.811200,-1.860900
1.831800,-1.939200
1.913200,-1.936100
2.105600,-1.983800
2.054400,-2.051000
1.826400,-2.026100
1.771400,-1.971700
1.993700,-1.984300
2.124100,-2.037300
2.177200,-2.102400
2.333200,-2.237200
2.401200,-2.359700
2.333500,-2.300300
2.052000,-2.116900
1.775600,-2.030600
1.646200,-1.932000
1.657700,-1.862200
1.723200,-1.818900
1.773300,-1.861500
1.928800,-1.981500
2.147900,-2.124500
2.193000,-2.143200
1.925200,-2.004600
1.719600,-1.893600
1.754100,-1.896100
1.946500,-1.930600
1.985000,-1.936600
2.038100,-1.956000
2.189500,-2.109600
2.501400,-2.352200
2.513800,-2.431200
2.103800,-2.319600
1.632900,-1.823200
1.705200,-1.870900
1.741100,-1.953300
1.916800,-2.036200
2.212100,-2.186700
2.353200,-2.230800
1.991800,-2.059800
1.674600,-1.901900
1.644700,-1.881700
1.830800,-1.904300
1.882600,-1.899600
1.867700,-1.864900
1.917100,-1.868100
2.149000,-2.110600
2.518600,-2.493900
2.535900,-2.637300
2.299900,-2.383900
1.550800,-1.819100
1.691400,-1.866400
1.883500,-2.025200
1.992700,-2.150200
2.089700,-2.242600
2.349700,-2.239000
2.226900,-2.082200
1.716500,-1.913900
1.552100,-1.864900
1.721500,-1.892500
1.865800,-1.852100
1.813100,-1.787800
1.841500,-1.850200
1.936900,-1.939100
2.147700,-2.059600
2.313300,-2.318600
2.425300,-2.500400
1.564500,-1.872200
1.896200,-2.038600
2.186100,-2.170300
2.136800,-2.268200
2.146200,-2.218400
2.318200,-2.064500
1.955200,-1.933700
1.617100,-1.857800
1.576600,-1.852600
1.748500,-1.816900
1.827900,-1.742900
1.865900,-1.798800
1.935700,-1.903400
1.970200,-1.871700
1.928400,-1.843700
1.966800,-1.981800
2.193800,-2.212600
1.588700,-1.913400
1.863100,-2.073600
2.168900,-2.220300
2.232700,-2.288200
2.141700,-2.248200
2.242800,-2.089900
2.187900,-1.939400
1.779600,-1.885600
1.570400,-1.872300
1.613900,-1.802900
1.773900,-1.743500
1.873500,-1.795600
1.942800,-1.867200
1.897900,-1.852600
1.774500,-1.758800
1.685000,-1.633800
1.685000,-1.678300
1.750100,-2.034300
2.077000,-2.241900
2.224900,-2.292300
2.131300,-2.289700
2.169100,-2.222000
2.298600,-2.069200
2.054000,-1.908200
1.615100,-1.847700
1.576000,-1.832100
1.778400,-1.811800
1.865300,-1.828900
1.862800,-1.838600
1.801300,-1.814500
1.695600,-1.730600
1.594800,-1.576300
1.389400,-1.375900
1.186700,-1.190500
1.763700,-1.990200
1.935200,-2.123900
2.173900,-2.211400
2.128600,-2.182800
2.084000,-2.182900
2.266800,-2.197300
2.311200,-2.089700
1.839800,-1.973900
1.546000,-1.919400
1.780600,-1.890800
1.909800,-1.883000
1.818000,-1.812900
1.715700,-1.688500
1.584700,-1.593900
1.525200,-1.457700
1.258700,-1.252000
1.845700,-2.028600
2.001800,-1.998400
2.105400,-2.010500
2.025400,-2.024900
2.114300,-2.107100
2.354300,-2.158600
2.209200,-2.138600
1.703200,-2.096000
1.645600,-1.992400
1.883400,-1.884200
1.844200,-1.799800
1.720700,-1.657300
1.552000,-1.520800
1.386400,-1.362300
1.160400,-1.087300
1.793200,-2.153400
1.898400,-2.024200
1.998200,-1.928200
2.017800,-1.952900
1.949700,-1.990600
2.130500,-2.048100
2.317300,-2.165500
2.096000,-2.215100
1.682000,-2.115400
1.741500,-1.957500
1.889800,-1.815400
1.769400,-1.665200
1.556400,-1.513700
1.276700,-1.274500
1.768600,-1.998900
1.911100,-1.971400
1.965600,-1.953400
1.908900,-1.941000
1.900700,-1.919100
2.096800,-2.010500
2.192400,-2.176700
1.977200,-2.202200
1.775100,-2.108600
1.931700,-1.954000
1.868700,-1.708100
1.561600,-1.473600
1.135900,-1.174700
1.672200,-1.890500
1.807400,-1.873800
1.928600,-1.872800
1.898100,-1.836600
1.764900,-1.797700
1.879400,-1.813300
2.020000,-1.912600
2.012400,-2.064600
1.918700,-2.197500
2.035600,-2.185900
2.014300,-1.910400
1.583700,-1.489000
1.664400,-1.873900
1.868800,-1.837900
1.929600,-1.818400
1.728300,-1.779800
1.694500,-1.718600
1.870500,-1.718400
1.867200,-1.812600
1.797800,-2.016400
1.931000,-2.177300
2.111000,-2.097900
1.777500,-1.679400
1.563600,-1.853600
1.789700,-1.814400
1.906100,-1.765000
1.773600,-1.758900
1.617000,-1.717200
1.730900,-1.651900
1.769600,-1.670200
1.637100,-1.748300
1.608300,-1.854600
1.818100,-1.874200
1.847100,-1.700900
1.264800,-1.238000
1.636200,-1.838700
1.837000,-1.792600
1.785700,-1.707300
1.589100,-1.620300
1.590900,-1.591300
1.708400,-1.585200
1.591400,-1.614400
1.394600,-1.600300
1.308800,-1.515300
1.433000,-1.376000
1.299100,-1.217300
1.548800,-1.766100
1.715100,-1.751800
1.764100,-1.738700
1.602300,-1.642200
1.425200,-1.546500
1.568800,-1.507300
1.631400,-1.489300
1.377400,-1.411400
1.010500,-1.166400
1.564600,-1.681300
1.668800,-1.648200
1.609300,-1.601500
1.353700,-1.545000
1.329700,-1.485000
1.579600,-1.418800
1.414700,-1.259000
1.491900,-1.720100
1.565600,-1.634800
1.601200,-1.527600
1.415500,-1.473000
1.266400,-1.473600
1.329000,-1.408600
1.258200,-1.159300
