eps_xx,eps_yy
1.821400,-2.197200
2.011700,-2.197400
2.098300,-2.192800
1.955500,-2.231500
1.894400,-2.257700
2.015100,-2.238200
2.168200,-2.272800
2.322100,-2.336600
2.379500,-2.398800
2.409300,-2.435800
2.410100,-2.406600
2.324100,-2.327000
2.189700,-2.236900
1.694800,-2.163800
1.926800,-2.249500
1.959700,-2.257800
1.792300,-2.161400
1.767700,-2.095500
1.872600,-2.140800
2.067700,-2.248900
2.113000,-2.343100
1.960000,-2.328800
1.952200,-2.229500
2.068500,-2.229900
2.247100,-2.283900
2.373300,-2.353000
2.456100,-2.431200
2.413400,-2.407600
2.287700,-2.311800
2.185900,-2.233500
1.806100,-2.181900
1.977200,-2.214200
1.869300,-2.170800
1.726400,-2.110400
1.794300,-2.078600
1.921700,-2.127700
2.113300,-2.288900
2.061000,-2.357800
1.983700,-2.291200
2.082500,-2.283200
2.238200,-2.315200
2.341300,-2.323700
2.393400,-2.374900
2.415000,-2.406500
2.274600,-2.316800
2.219400,-2.177700
2.171200,-2.139400
1.762100,-2.143400
1.988300,-2.135100
1.915600,-2.162000
1.749700,-2.175000
1.805000,-2.175800
1.868200,-2.133600
1.973700,-2.132800
2.026500,-2.235500
1.982300,-2.304000
2.094700,-2.393200
2.290500,-2.497300
2.409100,-2.469400
2.341600,-2.376800
2.336600,-2.341700
2.314800,-2.356800
2.268700,-2.279600
2.169700,-2.152900
1.859000,-2.102600
1.979000,-2.114400
1.791500,-2.114400
1.760900,-2.173000
1.866300,-2.226700
1.940400,-2.204500
2.023900,-2.123700
2.000200,-2.159000
1.982900,-2.341500
2.200300,-2.511300
2.415400,-2.571000
2.394000,-2.517100
2.272300,-2.371800
2.274300,-2.284400
2.324200,-2.316900
2.263900,-2.265200
2.238900,-2.208600
1.777900,-2.210600
1.974300,-2.162300
1.823400,-2.077800
1.732800,-2.095500
1.847800,-2.175100
1.956500,-2.218700
2.035000,-2.177400
2.026700,-2.072700
1.926400,-2.114600
1.972400,-2.299600
2.267100,-2.452800
2.397200,-2.519200
2.336400,-2.483400
2.330700,-2.383500
2.380200,-2.322700
2.291700,-2.340000
2.281200,-2.318200
1.827400,-2.200100
1.879700,-2.138300
1.721600,-2.067500
1.762900,-2.061600
1.975900,-2.133500
2.039600,-2.184400
2.040000,-2.154700
1.976000,-2.118500
1.884100,-2.148600
2.023700,-2.235800
2.248400,-2.372500
2.359700,-2.515800
2.455700,-2.571900
2.452200,-2.511000
2.350400,-2.390700
2.185900,-2.329500
2.303100,-2.308000
1.756500,-2.143600
1.879800,-2.146900
1.815100,-2.153800
1.703400,-2.112400
1.908000,-2.042800
2.036600,-2.066400
2.017700,-2.151900
1.973400,-2.207100
1.918500,-2.205000
1.900600,-2.179000
2.061600,-2.185300
2.265000,-2.345500
2.456700,-2.600100
2.538000,-2.670500
2.434100,-2.491800
2.218800,-2.291400
2.198300,-2.274100
1.791500,-2.097900
1.816900,-2.192300
1.686400,-2.286000
1.844300,-2.260300
1.990000,-2.128000
2.047200,-2.087900
2.009000,-2.189000
1.922300,-2.210700
1.908800,-2.162400
1.974200,-2.156200
2.129600,-2.217800
2.291300,-2.390200
2.468700,-2.619100
2.532700,-2.660600
2.400700,-2.480900
2.193100,-2.331900
2.207400,-2.323000
1.777700,-2.066100
1.825600,-2.135500
1.667000,-2.189800
1.808200,-2.224800
1.930200,-2.201000
1.953800,-2.129000
2.090500,-2.119300
1.964500,-2.132900
1.871200,-2.134600
1.942500,-2.153500
2.089100,-2.190200
2.146900,-2.238500
2.248900,-2.325100
2.440700,-2.516100
2.528400,-2.676500
2.441000,-2.604100
2.265000,-2.398700
1.822000,-2.083100
1.778500,-2.084700
1.698500,-2.083700
1.840300,-2.065200
1.858000,-2.087300
2.103400,-2.126500
2.078600,-2.058500
1.899300,-2.047700
1.863900,-2.161800
2.028300,-2.235300
2.114400,-2.207400
2.125700,-2.164100
2.272200,-2.195900
2.388700,-2.392400
2.521400,-2.647300
2.521800,-2.652600
2.362900,-2.401000
1.741500,-1.993700
1.852800,-1.990000
1.720200,-2.041500
1.748900,-2.073700
1.796900,-2.109200
2.034600,-2.126500
2.117100,-2.051100
1.969900,-2.025900
1.896300,-2.138100
1.948700,-2.235600
2.069300,-2.202800
2.104300,-2.123300
2.166700,-2.088100
2.231100,-2.121100
2.296000,-2.311800
2.578800,-2.590300
2.611400,-2.659100
1.761400,-1.933300
1.859200,-1.938700
1.768800,-2.027300
1.715300,-2.109800
1.851200,-2.112700
2.105700,-2.060300
2.044200,-2.096600
1.968900,-2.198800
1.943200,-2.219000
1.994000,-2.168400
2.069700,-2.151200
2.105100,-2.152800
2.197600,-2.150100
2.195300,-2.184500
2.251900,-2.321900
2.505500,-2.585400
2.610100,-2.696400
1.717400,-2.037300
1.905700,-2.048700
1.833100,-2.036500
1.732100,-2.052800
1.696700,-2.095800
1.965900,-2.111700
2.105300,-2.163000
2.066100,-2.241000
2.008600,-2.224900
1.989800,-2.208500
2.032600,-2.261400
2.008800,-2.249900
2.083100,-2.211700
2.247400,-2.224700
2.187300,-2.255300
2.179300,-2.358100
2.484500,-2.576300
1.812100,-2.089300
1.859700,-2.087000
1.793800,-2.050700
1.779200,-2.046900
1.771100,-2.048600
2.037600,-2.122200
2.130300,-2.250700
2.057800,-2.289200
2.019000,-2.288600
2.076100,-2.318200
2.036400,-2.286000
1.942200,-2.190100
2.085600,-2.149500
2.235800,-2.171000
2.152700,-2.213000
2.153600,-2.309000
2.373400,-2.472200
1.781500,-1.998400
1.837600,-2.022100
1.793500,-2.062000
1.872700,-2.071000
1.757900,-2.020000
1.867900,-2.029900
2.128900,-2.165300
2.091700,-2.296600
2.021900,-2.367000
2.088800,-2.353000
2.095800,-2.260400
2.008300,-2.209100
1.955100,-2.143700
2.080500,-2.056700
2.198000,-2.093300
2.157300,-2.192400
2.220100,-2.283500
2.202900,-2.325900
1.793600,-1.929700
1.790400,-1.990800
1.805300,-2.009800
1.818300,-2.016100
1.770100,-2.076100
2.014200,-2.157400
2.095500,-2.222700
2.074900,-2.299800
2.100700,-2.344500
2.097300,-2.265900
2.095500,-2.183200
1.984800,-2.191100
1.963900,-2.119400
2.114900,-2.039600
2.224000,-2.129800
2.194200,-2.260000
2.144800,-2.321600
1.791100,-1.970700
1.842400,-2.031000
1.772400,-2.040100
1.744200,-2.007000
1.736400,-2.040100
1.907400,-2.136900
2.093300,-2.159100
2.101500,-2.178600
2.097500,-2.266300
2.045300,-2.274800
2.147200,-2.197000
2.118100,-2.125200
1.970800,-2.113500
2.113700,-2.164100
2.267100,-2.185500
2.197500,-2.221400
2.073200,-2.289200
2.049100,-2.317400
1.829600,-2.114700
1.853400,-2.107800
1.742800,-2.063500
1.653700,-2.017700
1.821500,-2.037900
2.057700,-2.103700
2.128500,-2.135100
2.076000,-2.172400
1.966700,-2.211700
2.046100,-2.282100
2.265600,-2.286500
2.115000,-2.183000
2.165600,-2.196300
2.366200,-2.298700
2.260500,-2.290100
1.961300,-2.226300
1.946400,-2.222400
1.771000,-2.079200
1.876500,-2.035900
1.848500,-1.932400
1.648100,-1.882500
1.684700,-1.930100
1.971300,-1.999100
2.136600,-2.098400
2.122200,-2.161400
1.973600,-2.144500
1.874800,-2.191800
2.153700,-2.318700
2.322800,-2.365400
2.280900,-2.344400
2.378600,-2.320200
2.323500,-2.247600
2.037100,-2.154400
1.873800,-2.110500
1.958900,-2.139300
1.763700,-1.999200
1.847300,-1.934100
1.783200,-1.880400
1.691800,-1.956000
1.799400,-2.063400
2.043300,-2.095700
2.142100,-2.112000
2.027900,-2.110500
1.894200,-2.128700
1.997600,-2.200400
2.299000,-2.345700
2.404200,-2.474200
2.407200,-2.440400
2.364800,-2.269600
2.162300,-2.094200
1.955100,-2.036400
1.912000,-2.085400
1.706700,-1.986500
1.753500,-1.998300
1.751900,-2.095000
1.845000,-2.133000
1.792000,-2.117400
1.892300,-2.130200
2.111600,-2.110300
2.050600,-2.104400
1.893400,-2.139100
1.908100,-2.173000
2.190500,-2.262800
2.403000,-2.421900
2.446000,-2.489400
2.472100,-2.384500
2.352700,-2.219800
2.082600,-2.114100
1.948200,-2.135600
1.883500,-2.176700
1.681800,-1.938900
1.648500,-1.996300
1.779400,-2.072000
1.889400,-2.086500
1.850100,-2.029900
2.046900,-1.992700
2.137400,-2.060700
1.927400,-2.161400
1.832400,-2.165600
2.020200,-2.160800
2.309500,-2.237600
2.367000,-2.343100
2.446400,-2.394900
2.530100,-2.399100
2.333000,-2.350900
2.077100,-2.250400
1.909400,-2.219800
1.644400,-1.940600
1.652400,-1.829800
1.817800,-1.881500
1.855000,-1.970200
1.995100,-1.979000
2.185800,-2.038400
2.110000,-2.127200
1.900300,-2.118600
1.837400,-2.067300
2.055100,-2.080900
2.239100,-2.150200
2.285000,-2.226700
2.423000,-2.344900
2.515800,-2.456400
2.426600,-2.425800
2.172400,-2.294400
1.956700,-2.254300
1.632800,-1.964500
1.663000,-1.890500
1.748400,-1.829000
1.799600,-1.874300
1.964600,-2.021100
2.215700,-2.196400
2.255200,-2.230800
1.986600,-2.100700
1.807600,-2.020600
1.832700,-2.039000
2.047700,-2.063600
2.115000,-2.092600
2.167700,-2.142200
2.333600,-2.287900
2.604500,-2.502200
2.581800,-2.577300
2.239900,-2.483900
1.618400,-1.838300
1.720900,-1.875100
1.792400,-1.978500
1.928500,-2.101600
2.230600,-2.263200
2.434800,-2.329600
2.062000,-2.168100
1.729900,-2.011600
1.719800,-2.023000
1.950200,-2.062900
2.014400,-2.068700
2.001100,-2.069400
2.076800,-2.077000
2.327800,-2.294100
2.655500,-2.650400
2.628900,-2.779300
2.437200,-2.544300
1.532200,-1.794200
1.667500,-1.867800
1.918700,-2.061400
2.030100,-2.230300
2.091600,-2.337900
2.404800,-2.340500
2.322400,-2.183700
1.774200,-2.007400
1.585600,-1.972500
1.813200,-2.030500
2.016100,-2.019000
1.965600,-1.981200
2.007900,-2.050700
2.128400,-2.128100
2.353900,-2.269900
2.479800,-2.557200
2.550500,-2.719400
1.562000,-1.890500
1.886900,-2.074100
2.220200,-2.191600
2.165100,-2.291300
2.176400,-2.274400
2.400300,-2.133700
2.034000,-2.016400
1.663400,-1.962100
1.622500,-1.970800
1.859700,-1.976200
1.977600,-1.930300
2.035500,-1.988300
2.139500,-2.115100
2.210900,-2.098100
2.189500,-2.113300
2.192200,-2.295700
2.392600,-2.509800
1.619900,-1.949500
1.842600,-2.117400
2.170300,-2.260200
2.276000,-2.309500
2.178900,-2.266000
2.303000,-2.119000
2.255200,-2.009200
1.845600,-2.008500
1.640700,-2.014900
1.681400,-1.950800
1.864000,-1.916500
2.023400,-1.992600
2.154500,-2.090100
2.160400,-2.129800
2.088600,-2.057100
2.008400,-1.938800
2.058100,-2.067200
1.761000,-2.050200
2.087400,-2.284300
2.267400,-2.366100
2.172100,-2.355700
2.205600,-2.280700
2.375200,-2.147800
2.103200,-2.016300
1.677400,-1.991300
1.658000,-2.002900
1.843000,-1.978700
1.974600,-2.000900
2.039500,-2.061800
2.035600,-2.106300
2.013000,-2.086800
2.005000,-1.956800
1.939600,-1.887400
1.934200,-1.969100
1.761200,-1.999200
1.965200,-2.128900
2.214600,-2.237200
2.165200,-2.240900
2.118700,-2.267700
2.335100,-2.294600
2.379500,-2.172800
1.867900,-2.060800
1.601500,-2.055200
1.875700,-2.089800
2.018500,-2.096700
1.969600,-2.009200
1.903500,-1.908900
1.859100,-1.891700
1.962700,-1.892100
1.926800,-1.948300
1.985300,-2.105600
1.870100,-2.020300
2.046700,-2.026600
2.106800,-2.051900
2.048200,-2.096200
2.205100,-2.212400
2.435000,-2.268100
2.248100,-2.226600
1.721100,-2.189200
1.741600,-2.140500
2.031200,-2.089400
2.012100,-2.031000
1.900300,-1.870900
1.767200,-1.741000
1.843900,-1.733100
1.957700,-1.842700
1.950600,-2.058700
2.037600,-2.195700
1.789000,-2.123700
1.957200,-2.046000
2.040300,-2.002200
2.005600,-2.040500
2.031000,-2.082000
2.250200,-2.150600
2.393900,-2.279900
2.121200,-2.329500
1.721700,-2.242600
1.897500,-2.115600
2.085100,-2.023500
1.978800,-1.927500
1.778900,-1.808500
1.699100,-1.717600
1.903500,-1.790000
2.024400,-1.982700
2.041700,-2.095600
1.794100,-2.068400
1.985100,-2.045800
1.983100,-2.054300
1.924600,-2.065100
2.025600,-2.042800
2.225000,-2.150200
2.294900,-2.332500
2.014500,-2.344700
1.846500,-2.261600
2.123400,-2.165500
2.139200,-1.995300
1.883900,-1.872000
1.651600,-1.825700
1.771400,-1.858700
2.039000,-1.963200
2.080900,-2.055300
2.023200,-2.108800
1.646500,-1.939100
1.864300,-1.953300
1.976400,-1.971800
1.912300,-1.946000
1.866800,-1.926800
2.034700,-1.957400
2.173200,-2.082500
2.141800,-2.263200
1.978000,-2.392700
2.141100,-2.402100
2.285500,-2.227400
2.048100,-1.972900
1.777800,-1.861800
1.728000,-1.915000
1.970700,-1.983700
2.074800,-2.009100
2.003400,-2.033400
1.655600,-1.866500
1.902800,-1.884000
1.949500,-1.901700
1.792300,-1.880100
1.843600,-1.856800
2.059700,-1.899400
2.066100,-2.041400
1.958300,-2.279700
2.023200,-2.458400
2.318500,-2.453900
2.292900,-2.278200
2.032400,-2.058000
1.871200,-1.989500
1.953100,-2.035200
2.088400,-2.043000
2.025700,-1.997000
1.980600,-1.962900
1.555900,-1.868400
1.803800,-1.846500
1.938100,-1.823100
1.803000,-1.839300
1.727500,-1.825500
1.912000,-1.826500
1.977500,-1.903300
1.871200,-2.023200
1.813000,-2.209500
2.148000,-2.369200
2.473300,-2.470000
2.369900,-2.483700
2.142300,-2.376200
2.074800,-2.213700
2.080600,-2.043300
2.047600,-1.956100
2.000900,-1.972300
1.636900,-1.893000
1.876000,-1.865900
1.833500,-1.802000
1.661800,-1.753200
1.741800,-1.776100
1.925400,-1.788400
1.826200,-1.842000
1.660400,-1.957500
1.793100,-2.106100
2.384600,-2.340300
2.628800,-2.644300
2.461500,-2.765100
2.352000,-2.544000
2.187200,-2.181700
2.005100,-1.945900
1.993100,-1.898100
2.031400,-1.933800
1.537500,-1.837100
1.732800,-1.832600
1.834400,-1.817900
1.685800,-1.768300
1.525100,-1.738700
1.790300,-1.749000
1.919800,-1.770900
1.683900,-1.828500
1.526000,-1.892000
1.923000,-2.058800
2.534900,-2.397700
2.606800,-2.740200
2.604000,-2.832500
2.554000,-2.599300
2.213000,-2.233500
2.028500,-1.976800
2.000900,-1.898700
1.582600,-1.705900
1.698800,-1.644300
1.680600,-1.646900
1.455900,-1.683600
1.517300,-1.680500
1.941100,-1.704100
1.869700,-1.747100
1.582100,-1.790600
1.562000,-1.870000
2.112300,-2.088600
2.506500,-2.433800
2.577300,-2.795200
2.750100,-2.945700
2.642800,-2.709100
2.340400,-2.308500
2.144100,-2.049700
2.011500,-1.972100
1.543000,-1.656300
1.643300,-1.702600
1.627100,-1.717900
1.499900,-1.745900
1.415600,-1.811500
1.715700,-1.791500
1.921500,-1.712600
1.746000,-1.687200
1.549400,-1.856900
1.693800,-2.074500
2.240600,-2.180200
2.386400,-2.455600
2.529500,-2.805700
2.803400,-2.938300
2.768500,-2.793000
2.549200,-2.435900
2.210300,-2.193000
1.752800,-1.823500
1.876800,-1.916800
1.827400,-1.902200
1.734900,-1.814600
1.706600,-1.781300
1.754000,-1.790600
1.820800,-1.750200
1.663700,-1.656900
1.462100,-1.539100
1.279000,-1.276100
1.851300,-1.906900
1.879100,-1.906400
1.750200,-1.808600
1.684100,-1.788300
1.676400,-1.817100
1.744300,-1.781500
1.678700,-1.679000
1.380900,-1.483400
1.108100,-1.162300
1.767300,-1.863800
1.939000,-1.851900
1.807300,-1.833500
1.686600,-1.810800
1.654000,-1.768000
1.653100,-1.740100
1.632500,-1.657600
1.324900,-1.390800
1.820300,-1.871900
1.892400,-1.838600
1.691800,-1.788800
1.620200,-1.710900
1.579400,-1.660300
1.530700,-1.557300
1.249200,-1.208900
1.816100,-1.895300
1.912200,-1.857900
1.744900,-1.787100
1.601400,-1.735100
1.471100,-1.645600
1.339000,-1.402400
1.867300,-1.810900
1.801100,-1.740000
1.639500,-1.715400
1.428200,-1.601900
1.107600,-1.278100
1.772400,-1.723500
1.825000,-1.651700
1.715900,-1.628200
1.426900,-1.464900
1.748900,-1.615400
1.730900,-1.569400
1.354500,-1.304400
1.721000,-1.743600
1.686700,-1.581400
1.222300,-1.174100
1.556400,-1.494700
1.228200,-1.207400
