eps_xx,eps_yy
2.254000,-2.291300
2.375000,-2.282300
2.383700,-2.309600
1.540100,-1.981800
1.861000,-2.110300
1.885300,-2.212400
1.806100,-2.263100
1.896000,-2.333100
2.088900,-2.425500
2.251900,-2.456700
2.124300,-2.378400
1.800200,-2.242500
1.958900,-2.190200
2.284000,-2.251000
2.358400,-2.325700
2.313300,-2.323200
2.346200,-2.286700
2.276600,-2.266500
2.298700,-2.300000
2.439600,-2.366700
1.673800,-2.115300
1.972500,-2.242800
1.905800,-2.293800
1.903800,-2.398600
1.970500,-2.485800
2.195000,-2.523500
2.204100,-2.476600
1.918400,-2.331200
1.816400,-2.242000
2.122400,-2.280400
2.353700,-2.321700
2.366500,-2.325300
2.337600,-2.300800
2.338900,-2.271400
2.308900,-2.297900
2.407900,-2.384900
2.443400,-2.433200
1.701900,-2.221400
1.967800,-2.231100
2.018600,-2.265500
1.935800,-2.377100
1.887600,-2.467400
2.025800,-2.447900
2.187200,-2.353500
2.056600,-2.260100
1.863600,-2.282900
1.998600,-2.352700
2.222400,-2.343200
2.352600,-2.341100
2.360200,-2.368600
2.352400,-2.376400
2.404400,-2.376200
2.420400,-2.378300
2.362500,-2.364500
1.875400,-2.325300
2.057500,-2.379100
1.975000,-2.370400
1.875900,-2.317300
1.902700,-2.279300
2.072800,-2.259500
2.150500,-2.260800
2.019800,-2.308700
1.944000,-2.337300
2.062300,-2.308800
2.239600,-2.321300
2.388000,-2.379100
2.415900,-2.437100
2.441400,-2.456900
2.457200,-2.417000
2.329700,-2.338900
2.185500,-2.244700
1.808700,-2.270400
2.026900,-2.369600
2.033200,-2.357700
1.862900,-2.224300
1.869800,-2.129000
1.956700,-2.175800
2.111300,-2.301400
2.162100,-2.408700
2.011600,-2.401900
2.009400,-2.298700
2.138100,-2.292900
2.315500,-2.343900
2.418500,-2.398500
2.475600,-2.452300
2.471800,-2.423700
2.331500,-2.332200
2.165000,-2.235600
1.918100,-2.321300
2.080700,-2.330500
1.944600,-2.247900
1.796800,-2.168600
1.893800,-2.131100
1.992800,-2.190400
2.162300,-2.360000
2.114500,-2.431700
2.042500,-2.357900
2.153000,-2.343600
2.299000,-2.374500
2.387300,-2.364100
2.405200,-2.391800
2.449900,-2.415800
2.358300,-2.325600
2.228500,-2.177200
2.139300,-2.127400
1.879900,-2.322600
2.087500,-2.286000
2.010800,-2.288800
1.825100,-2.274600
1.887300,-2.270800
1.963300,-2.229900
2.033900,-2.205700
2.083100,-2.281100
2.053100,-2.349000
2.159800,-2.441200
2.338100,-2.531400
2.459700,-2.499800
2.374800,-2.402700
2.343400,-2.355300
2.362700,-2.361200
2.303400,-2.273500
2.168200,-2.148500
1.966800,-2.191500
2.071000,-2.217400
1.873700,-2.224300
1.845400,-2.275300
1.969500,-2.329800
2.012500,-2.284900
2.077100,-2.157700
2.070300,-2.170200
2.066000,-2.353900
2.252800,-2.528000
2.454100,-2.587300
2.444600,-2.538400
2.284400,-2.406000
2.280600,-2.316000
2.358100,-2.336400
2.292700,-2.265200
2.254500,-2.189300
1.884700,-2.263600
2.091300,-2.213100
1.899100,-2.143400
1.796000,-2.182600
1.942100,-2.259600
2.046700,-2.290900
2.114100,-2.245200
2.106600,-2.127700
2.004300,-2.142600
2.038700,-2.312200
2.300800,-2.471600
2.435700,-2.545500
2.371600,-2.517300
2.328900,-2.424300
2.396900,-2.346600
2.330000,-2.333000
2.302600,-2.297600
1.934100,-2.288800
1.985700,-2.211200
1.795600,-2.148900
1.837600,-2.146900
2.071400,-2.206300
2.128700,-2.263400
2.137500,-2.250200
2.052000,-2.193100
1.952700,-2.190900
2.073000,-2.262600
2.271300,-2.396200
2.388300,-2.535800
2.472300,-2.583200
2.469900,-2.513100
2.379400,-2.379800
2.208900,-2.309000
2.298400,-2.279000
1.852100,-2.250300
2.005900,-2.238900
1.930200,-2.262600
1.774000,-2.256700
2.004100,-2.172500
2.131000,-2.168800
2.109900,-2.253900
2.056800,-2.303600
1.984400,-2.279600
1.958100,-2.230900
2.091400,-2.220400
2.280700,-2.356600
2.472600,-2.596300
2.571400,-2.669800
2.469800,-2.495100
2.232600,-2.294100
2.191700,-2.263400
1.925900,-2.230000
1.983200,-2.323300
1.757500,-2.423900
1.896800,-2.383300
2.100700,-2.227400
2.129400,-2.183000
2.082100,-2.272500
2.001900,-2.285200
1.968100,-2.227100
2.011800,-2.194400
2.158200,-2.232600
2.314600,-2.398000
2.498400,-2.624500
2.571800,-2.658600
2.418300,-2.466000
2.185000,-2.319900
2.207900,-2.314900
1.881100,-2.188100
1.997900,-2.265400
1.801200,-2.310200
1.835400,-2.302500
2.019000,-2.264100
2.057900,-2.207300
2.161500,-2.191200
2.037700,-2.189600
1.938400,-2.189000
1.977100,-2.208800
2.127200,-2.232000
2.189200,-2.266600
2.272400,-2.353600
2.478100,-2.534000
2.551700,-2.679700
2.445300,-2.597400
2.258700,-2.386700
1.939200,-2.187300
1.918300,-2.199700
1.772600,-2.192300
1.902300,-2.167200
1.964200,-2.192500
2.199600,-2.222500
2.154200,-2.134100
1.963900,-2.109300
1.901500,-2.226700
2.066900,-2.306500
2.181000,-2.263800
2.153200,-2.201700
2.286400,-2.222900
2.406600,-2.421400
2.540100,-2.676200
2.529100,-2.657400
2.374400,-2.379700
1.849600,-2.099400
1.968400,-2.103500
1.808600,-2.165300
1.817400,-2.204900
1.892300,-2.236700
2.133300,-2.236400
2.196300,-2.145100
2.028100,-2.106400
1.944800,-2.202700
1.991600,-2.286500
2.128100,-2.249500
2.152400,-2.175300
2.192600,-2.119600
2.253400,-2.128200
2.303000,-2.318300
2.598600,-2.595900
2.630600,-2.650600
1.874100,-2.065800
1.951400,-2.063300
1.845000,-2.144100
1.804900,-2.213100
1.944500,-2.202600
2.179900,-2.131800
2.098000,-2.158500
2.020100,-2.256600
2.000100,-2.254100
2.043200,-2.204100
2.113600,-2.202600
2.152600,-2.191800
2.243400,-2.164800
2.208000,-2.175300
2.262900,-2.303800
2.532400,-2.566500
2.624900,-2.674900
1.841800,-2.201500
2.024500,-2.188700
1.914000,-2.140500
1.805500,-2.121100
1.786400,-2.148900
2.043100,-2.169800
2.159600,-2.208300
2.118000,-2.282600
2.056600,-2.280700
2.041300,-2.261800
2.090900,-2.312300
2.063200,-2.292000
2.144500,-2.237400
2.278400,-2.243900
2.192700,-2.259200
2.197700,-2.339400
2.494200,-2.545200
1.939700,-2.222300
1.960400,-2.206100
1.858400,-2.147700
1.857300,-2.133100
1.846500,-2.135700
2.085500,-2.198000
2.182800,-2.304000
2.127900,-2.335800
2.073800,-2.353100
2.127500,-2.364100
2.093600,-2.310500
2.006200,-2.224600
2.129500,-2.185300
2.251500,-2.201300
2.165300,-2.224100
2.177900,-2.303100
2.384800,-2.458100
1.897900,-2.135100
1.945600,-2.156400
1.877200,-2.193400
1.938200,-2.204500
1.819800,-2.144900
1.925200,-2.117800
2.186900,-2.229300
2.163300,-2.347100
2.102800,-2.412800
2.144700,-2.413000
2.140900,-2.317800
2.065700,-2.242800
1.998800,-2.159700
2.102900,-2.056300
2.211400,-2.085100
2.182100,-2.191200
2.250300,-2.281100
2.228300,-2.316900
1.888100,-2.076000
1.886200,-2.120900
1.901400,-2.135500
1.882300,-2.118400
1.820400,-2.141500
2.074300,-2.207100
2.169400,-2.272900
2.164200,-2.357000
2.164500,-2.407300
2.131000,-2.343200
2.158800,-2.256100
2.043700,-2.221500
1.980600,-2.107300
2.122300,-2.008100
2.241900,-2.100500
2.229000,-2.231300
2.156700,-2.296600
1.888300,-2.098500
1.950000,-2.149700
1.890400,-2.166800
1.807100,-2.106200
1.791800,-2.107900
1.981900,-2.205700
2.170100,-2.235200
2.177600,-2.270800
2.175600,-2.356700
2.082600,-2.342700
2.185800,-2.252100
2.192000,-2.175700
2.004900,-2.148200
2.121200,-2.183800
2.279900,-2.194200
2.229800,-2.213000
2.094300,-2.272000
2.024300,-2.294600
1.951900,-2.231900
1.989800,-2.232000
1.825100,-2.186000
1.681700,-2.124100
1.903900,-2.138900
2.155700,-2.213900
2.204300,-2.254400
2.151500,-2.282300
2.044200,-2.286400
2.078400,-2.323600
2.290400,-2.312900
2.145700,-2.211000
2.196200,-2.237800
2.394000,-2.336000
2.286400,-2.318100
1.971200,-2.243500
1.929300,-2.217000
1.889500,-2.227600
2.000500,-2.165500
1.963800,-2.031200
1.702400,-1.986100
1.750500,-2.065000
2.080300,-2.148100
2.228400,-2.231200
2.191200,-2.253200
2.057400,-2.201300
1.931000,-2.228800
2.163000,-2.332400
2.324200,-2.370800
2.306900,-2.367400
2.433300,-2.346600
2.350900,-2.265700
2.053400,-2.170900
1.881100,-2.121900
1.931100,-2.139400
1.864700,-2.146600
1.941500,-2.044800
1.881200,-1.958300
1.770300,-2.053300
1.920300,-2.185300
2.172000,-2.208400
2.225000,-2.204500
2.094700,-2.178100
1.947300,-2.178800
2.026000,-2.236100
2.309500,-2.368000
2.411700,-2.493300
2.460800,-2.460700
2.402700,-2.295300
2.182100,-2.114100
1.977200,-2.033100
1.909500,-2.062300
1.816900,-2.130000
1.848000,-2.127900
1.854800,-2.212200
1.955900,-2.250800
1.904700,-2.222500
2.029700,-2.208800
2.229800,-2.188300
2.127700,-2.180300
1.948100,-2.195300
1.939500,-2.214100
2.219100,-2.295400
2.421400,-2.444100
2.483500,-2.503200
2.516700,-2.394100
2.366000,-2.225500
2.099400,-2.110900
1.961800,-2.108100
1.903000,-2.126700
1.793200,-2.063200
1.740900,-2.130800
1.912300,-2.239700
2.028400,-2.250500
1.977800,-2.158800
2.165800,-2.096900
2.224700,-2.147400
1.992600,-2.231700
1.873000,-2.221700
2.059600,-2.198500
2.344500,-2.262900
2.399900,-2.360300
2.495700,-2.397000
2.552800,-2.389700
2.333500,-2.337100
2.076600,-2.246900
1.924500,-2.203400
1.746000,-2.087100
1.788400,-2.011700
1.964300,-2.057300
1.993200,-2.120500
2.112200,-2.110100
2.274700,-2.144000
2.181800,-2.216200
1.950200,-2.203800
1.872100,-2.137200
2.097500,-2.128800
2.273300,-2.183300
2.330500,-2.243100
2.465300,-2.337800
2.525900,-2.446500
2.422800,-2.424400
2.163700,-2.295600
1.949600,-2.260700
1.746500,-2.125700
1.801100,-2.083900
1.892200,-2.016200
1.927600,-2.039500
2.097700,-2.159400
2.302000,-2.296700
2.325100,-2.305800
2.051400,-2.176800
1.850400,-2.092400
1.885900,-2.088800
2.092500,-2.101600
2.157300,-2.130600
2.202100,-2.169400
2.341500,-2.292200
2.614300,-2.489400
2.586900,-2.562200
2.220100,-2.477800
1.769100,-2.047200
1.874200,-2.070200
1.898900,-2.121200
2.048900,-2.212200
2.329600,-2.363900
2.505100,-2.425800
2.136000,-2.246800
1.796000,-2.063800
1.796500,-2.062900
1.997100,-2.104200
2.035300,-2.099400
2.046500,-2.097200
2.097000,-2.116200
2.339800,-2.317400
2.679000,-2.644400
2.630700,-2.754500
2.417300,-2.515200
1.704200,-1.996000
1.842900,-2.070500
2.026200,-2.203100
2.119000,-2.313000
2.171900,-2.408700
2.471500,-2.427600
2.399400,-2.279300
1.856400,-2.085500
1.674600,-2.030900
1.900300,-2.095100
2.044100,-2.081000
1.979900,-2.023800
2.034500,-2.091300
2.144700,-2.176800
2.383100,-2.301300
2.500900,-2.552500
2.549600,-2.695100
1.734900,-2.072400
2.006700,-2.185000
2.297700,-2.294400
2.234500,-2.403000
2.237000,-2.381800
2.477300,-2.236900
2.120000,-2.118300
1.745400,-2.055200
1.711500,-2.054700
1.923700,-2.044000
1.999500,-1.991800
2.051700,-2.037700
2.141200,-2.151500
2.234200,-2.137200
2.232400,-2.126500
2.221700,-2.284500
2.395300,-2.503900
1.765100,-2.122400
1.945600,-2.231600
2.239700,-2.348600
2.358700,-2.416600
2.248300,-2.381700
2.367800,-2.234700
2.339900,-2.105400
1.932300,-2.076500
1.715800,-2.080400
1.754400,-2.013500
1.923600,-1.958200
2.066500,-2.017800
2.149400,-2.108500
2.153200,-2.134500
2.139700,-2.058200
2.051100,-1.938300
2.057100,-2.063100
1.870500,-2.185400
2.141100,-2.390600
2.343200,-2.461800
2.272600,-2.421600
2.267000,-2.342500
2.423600,-2.226000
2.193600,-2.088000
1.762200,-2.057200
1.737200,-2.065500
1.903100,-2.030600
2.041300,-2.039500
2.073900,-2.091100
2.020100,-2.119700
2.044100,-2.092800
2.059200,-1.984000
1.952400,-1.915200
1.918100,-1.969800
1.838400,-2.134200
2.069800,-2.247500
2.299400,-2.338600
2.260900,-2.317600
2.196800,-2.332100
2.364000,-2.358900
2.437500,-2.252100
1.949300,-2.143400
1.688900,-2.130600
1.942500,-2.165900
2.072500,-2.167100
2.042100,-2.072500
1.926000,-1.958200
1.853400,-1.928100
1.985500,-1.941400
1.963300,-2.000100
1.998800,-2.121000
1.981600,-2.146600
2.202300,-2.136600
2.206900,-2.160800
2.119300,-2.208200
2.248300,-2.295000
2.482700,-2.309200
2.311300,-2.259600
1.786900,-2.231600
1.806500,-2.185400
2.076600,-2.141600
2.084000,-2.083700
1.957600,-1.906800
1.780300,-1.769400
1.837000,-1.747800
1.980700,-1.840300
1.992900,-2.052900
2.056900,-2.200600
1.874400,-2.258300
2.113200,-2.174900
2.171300,-2.122100
2.102500,-2.160700
2.091200,-2.177800
2.310800,-2.203200
2.451700,-2.306700
2.166000,-2.372400
1.776300,-2.297300
1.947500,-2.150200
2.150800,-2.056700
2.046800,-1.958600
1.818600,-1.826400
1.703400,-1.721000
1.906900,-1.751600
2.055800,-1.945300
2.069100,-2.095800
1.893000,-2.180900
2.111400,-2.169100
2.119800,-2.159200
2.035800,-2.145400
2.101800,-2.114700
2.292600,-2.218200
2.334400,-2.402400
2.053800,-2.409500
1.898100,-2.319000
2.184600,-2.221000
2.197800,-2.052900
1.930300,-1.929100
1.668900,-1.860200
1.776600,-1.863000
2.068500,-1.960400
2.119100,-2.056100
2.045400,-2.096300
1.745800,-2.074600
1.956300,-2.089400
2.067600,-2.091100
2.045300,-2.048800
1.981300,-2.022900
2.120800,-2.050800
2.240200,-2.164700
2.186500,-2.321800
2.013400,-2.437100
2.179200,-2.463800
2.320400,-2.303700
2.086100,-2.046500
1.816800,-1.917200
1.752100,-1.958000
2.006800,-2.037000
2.112300,-2.034200
2.026500,-2.021900
1.769000,-2.030700
1.976600,-2.014800
2.041300,-2.017000
1.927800,-1.999100
1.952800,-1.964900
2.148100,-1.980800
2.135100,-2.094500
1.993800,-2.319600
2.046100,-2.510000
2.363500,-2.522700
2.329100,-2.334800
2.058200,-2.093800
1.902400,-2.024300
1.993300,-2.064800
2.126100,-2.058600
2.049600,-2.007200
1.961800,-1.964000
1.673800,-1.999700
1.917100,-1.940700
2.026500,-1.899900
1.926400,-1.931900
1.840600,-1.926400
2.024400,-1.917900
2.085800,-1.992500
1.922400,-2.106200
1.828800,-2.278000
2.180800,-2.424000
2.523300,-2.498500
2.391000,-2.490500
2.161200,-2.391400
2.101800,-2.237600
2.103300,-2.050800
2.069800,-1.952400
1.993100,-1.974100
1.757500,-1.998000
1.970300,-1.990000
1.957200,-1.926500
1.777300,-1.864900
1.865200,-1.875800
2.076400,-1.881600
1.923100,-1.944700
1.683400,-2.064100
1.811800,-2.185800
2.421300,-2.376900
2.655300,-2.660400
2.472900,-2.780800
2.362800,-2.558900
2.193100,-2.192100
2.030400,-1.943600
2.018200,-1.893300
2.027700,-1.938600
1.672500,-1.924300
1.831700,-1.958200
1.936100,-1.982200
1.813300,-1.910100
1.655600,-1.861100
1.955100,-1.870000
2.057300,-1.859600
1.736200,-1.893800
1.556100,-1.944600
1.975300,-2.089900
2.554900,-2.424300
2.605000,-2.759100
2.609000,-2.836000
2.563600,-2.599600
2.220100,-2.231700
2.051800,-1.977700
2.001000,-1.903200
1.709600,-1.835800
1.814500,-1.748500
1.822400,-1.753300
1.588800,-1.808200
1.651000,-1.820000
2.088700,-1.833100
1.976800,-1.837300
1.621000,-1.849300
1.611100,-1.907600
2.145800,-2.106300
2.503700,-2.444100
2.583000,-2.798600
2.766700,-2.945800
2.636100,-2.714400
2.341100,-2.315400
2.155200,-2.055400
2.010900,-1.974100
1.646800,-1.857500
1.773600,-1.838800
1.803900,-1.807000
1.683900,-1.837900
1.554900,-1.900400
1.833300,-1.879600
2.048200,-1.824900
1.833500,-1.801100
1.594700,-1.921100
1.722200,-2.109400
2.251100,-2.222000
2.405000,-2.491100
2.544200,-2.825300
2.789900,-2.953200
2.751300,-2.812200
2.573900,-2.452300
2.215900,-2.202400
1.869600,-1.980600
2.002500,-2.084600
1.981800,-2.099300
1.888000,-2.030000
1.889900,-1.995700
1.971600,-1.989800
2.059500,-1.962100
1.951400,-1.917000
1.793000,-1.890500
1.739800,-1.855300
1.764900,-1.891400
1.999600,-2.011700
2.003500,-2.101600
1.963500,-2.172600
2.245300,-2.241900
2.396600,-2.231400
2.223800,-2.125800
1.959100,-2.043700
2.014800,-2.064200
1.898100,-1.985600
1.867100,-1.992500
1.892100,-2.052500
2.001100,-2.041000
2.036200,-1.991900
1.861600,-1.937400
1.771100,-1.921900
1.705900,-1.972400
1.986200,-2.047900
2.216600,-2.151700
2.073400,-2.270800
2.146100,-2.295400
2.348200,-2.222800
2.282500,-2.078000
2.064700,-1.951400
1.876300,-2.027700
2.059800,-2.022800
1.942700,-1.983000
1.842200,-1.966800
1.874500,-2.000500
1.954100,-2.046200
2.079000,-2.043700
1.931700,-1.982100
1.827200,-1.942400
1.814500,-1.999100
1.902700,-2.073800
2.283400,-2.197800
2.256800,-2.343300
2.140800,-2.327800
2.252500,-2.210800
2.199700,-2.068800
2.063800,-1.921200
1.937300,-2.046500
2.037800,-2.005700
1.845700,-1.957300
1.798200,-1.916300
1.881700,-1.951400
2.097100,-2.009300
2.086800,-1.984500
1.875800,-1.946700
1.882000,-1.989200
1.940800,-2.080200
2.181700,-2.192300
2.404500,-2.307600
2.194800,-2.289000
2.138300,-2.177700
2.142400,-2.090800
2.076200,-2.021900
2.056600,-1.978900
1.962200,-2.061400
2.050800,-2.037500
1.917300,-1.988000
1.792800,-1.976500
1.745300,-1.970800
1.913600,-1.953600
2.156800,-1.951900
2.074700,-2.007000
1.928800,-2.088200
2.040900,-2.178400
2.124300,-2.282300
2.308800,-2.255500
2.281500,-2.179700
2.020100,-2.167200
2.018200,-2.128800
2.104900,-2.097000
2.118500,-2.054700
2.031500,-1.999600
1.959500,-1.961400
1.869300,-1.987800
1.765300,-2.015300
1.709100,-1.988900
1.995100,-1.987300
2.201000,-2.075100
2.095700,-2.235400
2.088200,-2.393600
2.176500,-2.446900
2.166900,-2.339800
2.243100,-2.165000
2.066700,-2.123000
1.877900,-2.161100
1.979800,-2.172500
2.118600,-2.121600
2.202700,-2.028900
1.941700,-1.922800
1.996900,-1.885300
1.965800,-1.936200
1.877300,-1.973500
1.703000,-2.012800
1.801300,-2.058200
2.197300,-2.139000
2.309600,-2.282700
2.184600,-2.449400
2.134500,-2.481300
2.055100,-2.306900
2.096000,-2.144400
2.120200,-2.090300
1.918900,-2.091000
1.916300,-2.128600
2.008100,-2.136700
2.122700,-2.087900
1.933700,-1.850700
2.022100,-1.897400
1.941900,-1.932700
1.792900,-2.026700
1.762800,-2.153500
2.098000,-2.204200
2.431200,-2.288200
2.382600,-2.379700
2.152200,-2.348100
1.913900,-2.192400
1.909900,-2.035600
2.079400,-1.992700
2.005200,-1.993900
1.838800,-1.976000
1.927800,-1.983300
2.000600,-2.040200
2.255500,-2.163300
1.939500,-1.974400
2.116200,-1.977900
1.995900,-1.970400
1.777800,-1.996100
1.777900,-2.062600
2.044900,-2.164900
2.472800,-2.301900
2.497900,-2.365600
2.211200,-2.251900
1.920000,-2.098300
1.770100,-2.045300
1.915700,-2.004200
2.099300,-1.964800
1.881600,-1.978500
1.785800,-1.990600
1.892800,-2.054300
2.214800,-2.201300
2.052200,-2.042100
2.117200,-2.041000
1.827400,-2.041700
1.723200,-2.064100
1.979300,-2.142000
2.376200,-2.332700
2.558200,-2.398600
2.261200,-2.237900
1.992300,-2.076600
1.841400,-2.064400
1.798600,-2.111700
1.957800,-2.043500
1.900500,-1.943800
1.819300,-1.948100
1.885100,-2.025600
2.039800,-2.161600
2.375100,-2.281300
1.976200,-2.068500
2.127600,-2.053000
1.974100,-2.033800
1.696000,-2.040600
1.957200,-2.168900
2.285000,-2.391400
2.425700,-2.410400
2.306400,-2.224700
2.031600,-2.098400
1.933900,-2.091400
1.855000,-2.121300
1.824000,-2.110100
1.844500,-2.006900
1.854800,-1.914800
2.002300,-1.942500
2.007800,-2.014200
2.173700,-2.128300
1.962300,-2.024400
2.029800,-1.981600
1.839700,-1.967200
1.905300,-2.106300
2.288600,-2.288900
2.296800,-2.251100
2.166800,-2.110800
2.088300,-2.074600
1.980300,-2.071400
1.940200,-2.072600
1.832700,-2.048400
1.826200,-2.012100
1.859000,-2.007900
1.987900,-2.042500
2.038300,-2.069600
2.036100,-2.060100
2.082600,-2.052500
1.839700,-1.881400
1.972700,-1.878200
1.956400,-1.942500
1.915700,-2.153700
2.142200,-2.278800
2.301000,-2.110300
2.175100,-1.960000
2.053500,-1.983400
1.975100,-2.037100
1.978700,-2.035100
1.879100,-2.012700
1.770000,-2.029100
1.911900,-2.097300
1.998100,-2.160200
2.027900,-2.171200
2.068900,-2.151900
2.082700,-2.097600
1.832900,-1.758200
2.038500,-1.913000
2.082300,-2.156700
2.028600,-2.248700
2.088000,-2.132700
2.214600,-2.034400
2.151400,-2.012100
1.969200,-2.031300
1.954700,-2.049000
1.979700,-2.014300
1.727300,-2.001900
1.785900,-2.094500
2.036500,-2.219300
2.071400,-2.249800
2.065800,-2.210800
2.106100,-2.180900
2.173500,-2.191100
1.735200,-1.686900
2.036800,-1.909100
2.177100,-2.151900
2.090800,-2.181800
1.966300,-2.087500
2.062100,-2.087200
2.237800,-2.104400
2.134900,-2.121500
1.926500,-2.106100
1.960500,-2.038600
1.853700,-2.014600
1.686100,-2.059000
1.935200,-2.138900
2.102400,-2.194100
2.095200,-2.211800
2.082100,-2.210300
2.174500,-2.245400
1.961400,-1.978900
2.170800,-2.172000
2.112200,-2.157700
1.967400,-2.080800
1.971000,-2.026600
2.169100,-2.009700
2.227200,-2.083800
2.021200,-2.077500
1.902200,-1.971700
1.937000,-1.991700
1.780000,-2.113500
1.839000,-2.159300
2.040100,-2.143200
2.077900,-2.148400
2.060400,-2.177900
2.127000,-2.255100
2.284700,-2.321400
1.927700,-2.056800
2.123000,-2.133800
2.051000,-2.078200
1.968500,-2.054900
1.945200,-2.067100
2.085300,-2.051700
2.181800,-2.057500
2.043300,-2.016300
1.881500,-1.951300
1.935100,-1.984500
1.948000,-2.093500
1.865100,-2.164700
1.989900,-2.184500
1.980800,-2.185200
2.016400,-2.178500
2.109900,-2.226900
2.244900,-2.278600
2.008200,-2.079300
2.001400,-1.907200
1.908100,-1.947200
1.918900,-2.104200
2.038800,-2.154100
2.100300,-2.101000
2.006800,-1.975800
1.885100,-1.941300
1.895400,-2.070300
2.060500,-2.147600
1.973100,-2.131700
1.950400,-2.158100
1.914500,-2.214600
1.902300,-2.264800
2.065600,-2.268000
2.136800,-2.235600
2.240600,-2.227800
1.861500,-2.036300
1.911800,-1.888100
1.869600,-1.874200
1.876400,-2.046200
1.929500,-2.134900
2.022800,-2.085400
1.992800,-1.942600
1.917700,-1.857600
1.930400,-2.000100
2.000200,-2.172100
2.020000,-2.187700
1.916600,-2.150600
1.910100,-2.110000
1.865300,-2.137000
1.990400,-2.202900
2.103400,-2.196900
2.170700,-2.203700
1.804200,-1.865600
1.840200,-1.911200
1.805500,-1.965500
1.768400,-1.966000
1.806500,-1.956700
2.018200,-1.970100
2.071700,-1.960200
1.982900,-1.975000
1.903900,-2.065500
1.932500,-2.132200
1.936100,-2.157100
1.868900,-2.130100
1.853000,-2.069100
1.941900,-2.048600
2.053500,-2.058700
2.088600,-2.088000
2.156200,-2.152200
1.728500,-1.804700
1.895200,-1.939700
1.738200,-2.020700
1.611700,-1.927300
1.552600,-1.895700
1.824200,-1.955900
2.251800,-2.025000
2.202900,-2.077500
1.916000,-2.045600
1.765300,-2.021000
1.924600,-2.080700
1.884300,-2.180700
1.788500,-2.191400
1.915100,-2.114400
2.006300,-2.058700
2.034300,-2.073200
2.119100,-2.142800
1.775800,-1.882600
1.746200,-1.985000
1.517600,-1.954800
1.522700,-1.886000
1.662900,-1.918600
2.066800,-1.993700
2.310400,-2.073300
2.052600,-2.083100
1.753100,-2.024100
1.881800,-2.050700
1.994600,-2.132900
1.757500,-2.160000
1.755600,-2.154700
2.011000,-2.159900
2.040500,-2.176300
2.048400,-2.179300
2.131900,-2.134800
1.707600,-1.830200
1.796800,-1.899000
1.578500,-1.844800
1.483300,-1.776100
1.608200,-1.803200
1.867700,-1.883900
2.133900,-1.970700
2.110600,-2.029100
1.912000,-2.029700
1.880400,-2.067000
2.003200,-2.131700
1.777000,-2.100000
1.649300,-2.106300
1.925700,-2.175000
2.101000,-2.204900
2.026900,-2.210900
2.052100,-2.179100
1.725000,-1.805200
1.669800,-1.788600
1.557300,-1.817100
1.595100,-1.843300
1.751400,-1.857600
1.964300,-1.877100
2.073900,-1.934200
2.020600,-2.010200
1.916100,-2.058500
1.956500,-2.097100
1.805600,-2.114300
1.621600,-2.118200
1.851700,-2.116300
2.062100,-2.143200
2.010600,-2.206700
1.980700,-2.232800
2.046500,-2.214700
1.613300,-1.720400
1.641400,-1.650700
1.654200,-1.739600
1.734900,-1.946700
1.704700,-1.951200
1.773400,-1.860000
1.988000,-1.860900
2.057700,-1.922700
2.002300,-2.009400
1.911700,-2.034700
1.855100,-2.009400
1.606500,-2.048700
1.722800,-2.044300
2.008000,-2.023000
1.975900,-2.143100
1.996700,-2.269300
2.061300,-2.221700
1.536600,-1.725000
1.613900,-1.697400
1.763000,-1.784200
1.795400,-1.875400
1.659100,-1.886500
1.899800,-1.867300
2.097200,-1.910300
2.023400,-1.983400
1.944700,-2.000000
1.880900,-1.966200
1.691300,-2.010200
1.601900,-2.086500
1.876400,-2.081600
1.996000,-2.080800
1.974200,-2.195000
2.055700,-2.261100
2.136300,-2.230400
1.466200,-1.741100
1.606500,-1.796300
1.728900,-1.792800
1.816900,-1.747700
1.631800,-1.804600
1.713300,-1.899100
2.181400,-1.979000
2.063400,-2.058800
1.857800,-2.056300
1.874100,-2.032000
1.854100,-2.058600
1.705300,-2.081000
1.676200,-2.109900
1.911900,-2.127100
2.002300,-2.136400
2.054900,-2.146700
2.119600,-2.171000
1.525800,-1.777800
1.642000,-1.885600
1.763400,-1.896400
1.730900,-1.855900
1.616800,-1.881600
2.042700,-1.962700
2.174900,-1.991500
1.807800,-1.984100
1.736800,-2.022700
1.912900,-2.086300
1.885500,-2.055000
1.706500,-2.020400
1.748500,-2.071100
1.961800,-2.088800
2.026200,-2.066700
2.089500,-2.070800
2.101100,-2.090000
1.499900,-1.728400
1.562600,-1.783400
1.674900,-1.914900
1.760100,-1.956400
1.638300,-1.929800
1.818900,-1.938600
2.137000,-1.907000
1.885200,-1.838000
1.628100,-1.916600
1.834000,-2.073700
2.005100,-2.114900
1.816000,-2.068200
1.743700,-2.082500
1.909500,-2.096100
1.970900,-2.037200
2.054800,-1.994400
2.065000,-1.989800
1.583100,-1.730500
1.568900,-1.783900
1.666700,-1.852000
1.657000,-1.895400
1.657600,-1.941800
1.977900,-1.916200
1.995900,-1.820700
1.683200,-1.831500
1.647600,-1.995500
1.997700,-2.136900
1.934400,-2.158000
1.825600,-2.160000
1.946500,-2.180700
2.001100,-2.119500
2.035900,-1.974200
2.057600,-1.898200
2.049200,-2.007000
1.621700,-1.778900
1.563200,-1.778400
1.524400,-1.692200
1.587300,-1.742800
1.559100,-1.867200
1.740100,-1.865700
