eps_xx,eps_yy
1.638500,-1.817900
1.710100,-1.806200
1.499300,-1.610600
1.282500,-1.378100
1.534700,-1.645000
1.642800,-1.739800
1.812900,-1.770600
1.942500,-1.831000
1.876300,-1.875700
1.783300,-1.872900
1.615900,-1.839200
1.579700,-1.769700
1.599100,-1.670600
1.358900,-1.440300
1.381900,-1.471000
1.613600,-1.653700
1.654700,-1.733400
1.728900,-1.777000
1.933900,-1.824900
1.912100,-1.873200
1.806400,-1.865200
1.708800,-1.840900
1.568300,-1.796600
1.477000,-1.604300
1.165800,-1.257000
1.335600,-1.561300
1.602900,-1.721200
1.664600,-1.754900
1.665300,-1.765000
1.861400,-1.815300
1.918500,-1.853200
1.756000,-1.862800
1.781800,-1.866900
1.665400,-1.791000
1.372000,-1.548200
1.478800,-1.625600
1.545900,-1.693200
1.621400,-1.760700
1.617600,-1.788400
1.737300,-1.777800
1.868500,-1.733700
1.701500,-1.752200
1.694500,-1.867000
1.718300,-1.826800
1.346000,-1.487500
1.533400,-1.655100
1.563200,-1.665900
1.557100,-1.714900
1.601800,-1.760800
1.748600,-1.716000
1.709800,-1.661900
1.545800,-1.715100
1.566200,-1.695800
1.279800,-1.396900
1.532500,-1.678300
1.545500,-1.651100
1.504400,-1.636400
1.464500,-1.661700
1.596400,-1.675300
1.727700,-1.655600
1.495300,-1.588700
1.254800,-1.405800
1.520100,-1.632300
1.547700,-1.640300
1.430700,-1.633700
1.436500,-1.594800
1.623500,-1.552500
1.504000,-1.441800
1.564200,-1.672900
1.570600,-1.713900
1.395500,-1.639900
1.408700,-1.509400
1.376900,-1.309000
1.514300,-1.689800
1.652100,-1.793500
1.491400,-1.705700
1.261800,-1.458500
1.586900,-1.727600
1.534900,-1.672900
1.210900,-1.345700
1.571400,-1.679900
1.460900,-1.566300
1.375200,-1.446800
