eps_xx,eps_yy
1.418400,-1.584300
1.127600,-1.310000
1.674900,-1.999800
1.840300,-2.011100
1.873400,-2.053300
1.929300,-2.074000
1.841500,-1.980600
1.439400,-1.734200
1.226400,-1.410200
1.018400,-1.081000
1.729400,-2.021300
1.851800,-2.122000
1.911200,-2.129800
1.888300,-1.992300
1.489900,-1.681300
1.106900,-1.206200
1.583600,-1.905300
1.799700,-1.921000
1.827100,-1.954800
1.868300,-1.839600
1.563800,-1.575100
1.078400,-1.170400
1.662900,-1.983900
1.720000,-1.980800
1.783400,-1.806300
1.590200,-1.485300
1.050400,-1.081900
1.648700,-2.094700
1.585600,-1.940900
1.592300,-1.708600
1.549700,-1.451000
0.952500,-0.959900
1.719400,-1.752800
1.396900,-1.536600
1.322400,-1.213400
1.511500,-1.618900
1.562900,-1.498600
1.201600,-1.171400
1.286600,-1.445200
1.072700,-1.012400
1.059300,-1.242300
